PRI	17	0	38165601	-1	bosTau7	24
PRI	17	38165601	57866415	1	bosTau7	24
PRI	17	57866415	74115921	-1	bosTau7	24
PRI	17	0	976698	1	calJac3	13
PRI	17	976698	2596996	-1	calJac3	13
PRI	17	2596996	74115921	1	calJac3	13
PRI	17	0	1535312	1	canFam2	1
PRI	17	1535312	42526601	-1	canFam2	7
PRI	17	42526601	44812853	-1	canFam2	7
PRI	17	44812853	74115921	-1	canFam2	1
PRI	17	0	38851609	-1	capHir1	24
PRI	17	38851609	57753609	1	capHir1	24
PRI	17	57753609	74115921	-1	capHir1	24
PRI	17	0	242989	-1	equCab2	8
PRI	17	242989	2976965	1	equCab2	8
PRI	17	2976965	5584090	-1	equCab2	8
PRI	17	5584090	5983949	1	equCab2	8
PRI	17	5983949	9295030	-1	equCab2	8
PRI	17	9295030	16914644	-1	equCab2	8
PRI	17	16914644	74115921	1	equCab2	8
PRI	17	0	4050828	1	galGal3	2
PRI	17	4050828	4658483	-1	galGal3	2
PRI	17	4658483	33842819	1	galGal3	2
PRI	17	33842819	54473254	-1	galGal3	Z
PRI	17	54473254	59119902	-1	galGal3	2
PRI	17	59119902	70861781	-1	galGal3	2
PRI	17	70861781	74115921	-1	galGal3	2
PRI	17	0	14620613	-1	gorGor3	18
PRI	17	14620613	74115921	1	gorGor3	18
PRI	17	0	14620613	-1	hg19	18
PRI	17	14620613	74115921	1	hg19	18
PRI	17	0	3063948	-1	mm10	18
PRI	17	3063948	4422754	-1	mm10	18
PRI	17	4422754	11864973	1	mm10	17
PRI	17	11864973	13870320	-1	mm10	17
PRI	17	13870320	37491091	1	mm10	18
PRI	17	37491091	49632865	-1	mm10	18
PRI	17	49632865	53186629	1	mm10	18
PRI	17	53186629	62013670	1	mm10	1
PRI	17	62013670	74115921	-1	mm10	18
PRI	17	0	21908929	-1	monDom5	3
PRI	17	21908929	26754688	-1	monDom5	3
PRI	17	26754688	30202784	-1	monDom5	3
PRI	17	30202784	33141914	-1	monDom5	3
PRI	17	33141914	40391719	-1	monDom5	3
PRI	17	40391719	47096116	1	monDom5	3
PRI	17	47096116	49882209	-1	monDom5	3
PRI	17	49882209	54200842	-1	monDom5	3
PRI	17	54200842	57555144	1	monDom5	3
PRI	17	57555144	74115921	1	monDom5	3
PRI	17	0	74115921	1	oryCun2	9
PRI	17	0	74115921	1	panTro3	18
PRI	17	0	74115921	1	ponAbe2	18
PRI	17	0	2596996	1	rheMac3	18
PRI	17	2596996	4050828	-1	rheMac3	18
PRI	17	4050828	12833823	1	rheMac3	18
PRI	17	12833823	13562573	1	rheMac3	18
PRI	17	13562573	13870320	-1	rheMac3	14
PRI	17	13870320	15405978	1	rheMac3	18
PRI	17	15405978	15810455	1	rheMac3	7
PRI	17	15810455	59119902	1	rheMac3	18
PRI	17	59119902	59599673	-1	rheMac3	13
PRI	17	59599673	64653206	1	rheMac3	18
PRI	17	64653206	65434375	-1	rheMac3	18
PRI	17	65434375	74115921	1	rheMac3	18
PRI	17	0	1493391	1	rn4	18
PRI	17	1493391	3033917	-1	rn4	18
PRI	17	3033917	4427116	-1	rn4	18
PRI	17	4427116	14041893	1	rn4	9
PRI	17	14041893	37795025	1	rn4	18
PRI	17	37795025	49881573	-1	rn4	18
PRI	17	49881573	52313466	1	rn4	18
PRI	17	52313466	59599673	1	rn4	13
PRI	17	59599673	72666753	-1	rn4	18
PRI	17	72666753	72978543	1	rn4	18
PRI	17	72978543	74115921	-1	rn4	18
PRI	17	976698	35865994	1	susScr2	6
PRI	17	35865994	50791143	1	susScr2	1
PRI	17	50791143	73466571	-1	susScr2	1
PRI	17	73466571	74115921	-1	susScr2	1
PRI	17	0	38165601	-1	bosTau7	24
PRI	17	38165601	57866415	1	bosTau7	24
PRI	17	57866415	74115921	-1	bosTau7	24
PRI	17	0	976698	1	calJac3	13
PRI	17	976698	2596996	-1	calJac3	13
PRI	17	2596996	74115921	1	calJac3	13
PRI	17	0	1535312	1	canFam2	1
PRI	17	1535312	42526601	-1	canFam2	7
PRI	17	42526601	44812853	-1	canFam2	7
PRI	17	44812853	74115921	-1	canFam2	1
PRI	17	0	38851609	-1	capHir1	24
PRI	17	38851609	57753609	1	capHir1	24
PRI	17	57753609	74115921	-1	capHir1	24
PRI	17	0	242989	-1	equCab2	8
PRI	17	242989	2976965	1	equCab2	8
PRI	17	2976965	5584090	-1	equCab2	8
PRI	17	5584090	5983949	1	equCab2	8
PRI	17	5983949	9295030	-1	equCab2	8
PRI	17	9295030	16914644	-1	equCab2	8
PRI	17	16914644	74115921	1	equCab2	8
PRI	17	0	4050828	1	galGal3	2
PRI	17	4050828	4658483	-1	galGal3	2
PRI	17	4658483	33842819	1	galGal3	2
PRI	17	33842819	54473254	-1	galGal3	Z
PRI	17	54473254	59119902	-1	galGal3	2
PRI	17	59119902	70861781	-1	galGal3	2
PRI	17	70861781	74115921	-1	galGal3	2
PRI	17	0	14620613	-1	gorGor3	18
PRI	17	14620613	74115921	1	gorGor3	18
PRI	17	0	14620613	-1	hg19	18
PRI	17	14620613	74115921	1	hg19	18
PRI	17	0	3063948	-1	mm10	18
PRI	17	3063948	4422754	-1	mm10	18
PRI	17	4422754	11864973	1	mm10	17
PRI	17	11864973	13870320	-1	mm10	17
PRI	17	13870320	37491091	1	mm10	18
PRI	17	37491091	49632865	-1	mm10	18
PRI	17	49632865	53186629	1	mm10	18
PRI	17	53186629	62013670	1	mm10	1
PRI	17	62013670	74115921	-1	mm10	18
PRI	17	0	21908929	-1	monDom5	3
PRI	17	21908929	26754688	-1	monDom5	3
PRI	17	26754688	30202784	-1	monDom5	3
PRI	17	30202784	33141914	-1	monDom5	3
PRI	17	33141914	40391719	-1	monDom5	3
PRI	17	40391719	47096116	1	monDom5	3
PRI	17	47096116	49882209	-1	monDom5	3
PRI	17	49882209	54200842	-1	monDom5	3
PRI	17	54200842	57555144	1	monDom5	3
PRI	17	57555144	74115921	1	monDom5	3
PRI	17	0	74115921	1	oryCun2	9
PRI	17	0	74115921	1	panTro3	18
PRI	17	0	74115921	1	ponAbe2	18
PRI	17	0	2596996	1	rheMac3	18
PRI	17	2596996	4050828	-1	rheMac3	18
PRI	17	4050828	12833823	1	rheMac3	18
PRI	17	12833823	13562573	1	rheMac3	18
PRI	17	13562573	13870320	-1	rheMac3	14
PRI	17	13870320	15405978	1	rheMac3	18
PRI	17	15405978	15810455	1	rheMac3	7
PRI	17	15810455	59119902	1	rheMac3	18
PRI	17	59119902	59599673	-1	rheMac3	13
PRI	17	59599673	64653206	1	rheMac3	18
PRI	17	64653206	65434375	-1	rheMac3	18
PRI	17	65434375	74115921	1	rheMac3	18
PRI	17	0	1493391	1	rn4	18
PRI	17	1493391	3033917	-1	rn4	18
PRI	17	3033917	4427116	-1	rn4	18
PRI	17	4427116	14041893	1	rn4	9
PRI	17	14041893	37795025	1	rn4	18
PRI	17	37795025	49881573	-1	rn4	18
PRI	17	49881573	52313466	1	rn4	18
PRI	17	52313466	59599673	1	rn4	13
PRI	17	59599673	72666753	-1	rn4	18
PRI	17	72666753	72978543	1	rn4	18
PRI	17	72978543	74115921	-1	rn4	18
PRI	17	976698	35865994	1	susScr2	6
PRI	17	35865994	50791143	1	susScr2	1
PRI	17	50791143	73466571	-1	susScr2	1
PRI	17	73466571	74115921	-1	susScr2	1
PRI	17	0	38165601	-1	bosTau7	24
PRI	17	38165601	57866415	1	bosTau7	24
