PRI	16	0	52089744	-1	bosTau7	12
PRI	16	52089744	62098163	1	bosTau7	12
PRI	16	62098163	68073110	-1	bosTau7	12
PRI	16	68073110	87796669	1	bosTau7	12
PRI	16	0	29655146	-1	calJac3	1
PRI	16	29655146	68073110	1	calJac3	1
PRI	16	68073110	87796669	-1	calJac3	5
PRI	16	0	62420221	-1	canFam2	22
PRI	16	62420221	68073110	1	canFam2	22
PRI	16	68073110	82199760	1	canFam2	25
PRI	16	82199760	82562516	1	canFam2	25
PRI	16	82562516	87796669	1	canFam2	25
PRI	16	0	52748097	-1	capHir1	12
PRI	16	52748097	62856543	1	capHir1	12
PRI	16	62856543	68073110	-1	capHir1	12
PRI	16	68073110	87796669	1	capHir1	12
PRI	16	0	61974791	-1	equCab2	17
PRI	16	61974791	68073110	1	equCab2	17
PRI	16	68073110	82184069	-1	equCab2	17
PRI	16	82184069	82562516	-1	equCab2	17
PRI	16	82562516	87796669	-1	equCab2	17
PRI	16	0	2193400	1	galGal3	1
PRI	16	2193400	6115880	-1	galGal3	1
PRI	16	6115880	63156332	1	galGal3	1
PRI	16	63156332	68073110	-1	galGal3	1
PRI	16	68073110	87796669	1	galGal3	1
PRI	16	0	82562516	-1	gorGor3	13
PRI	16	82562516	83097721	1	gorGor3	13
PRI	16	83097721	87796669	-1	gorGor3	13
PRI	16	0	82562516	-1	hg19	13
PRI	16	82562516	83097721	1	hg19	13
PRI	16	83097721	87796669	-1	hg19	13
PRI	16	0	12062420	-1	mm10	8
PRI	16	12062420	63445363	-1	mm10	14
PRI	16	63445363	65309015	-1	mm10	14
PRI	16	65309015	68073110	1	mm10	14
PRI	16	68073110	73497394	1	mm10	3
PRI	16	73497394	81240683	-1	mm10	5
PRI	16	81240683	83814734	1	mm10	14
PRI	16	83814734	87796669	-1	mm10	14
PRI	16	0	31609787	1	monDom5	7
PRI	16	31609787	48866544	-1	monDom5	7
PRI	16	48866544	49675492	-1	monDom5	7
PRI	16	49675492	62347791	1	monDom5	7
PRI	16	62347791	68073110	1	monDom5	4
PRI	16	68073110	81286568	-1	monDom5	4
PRI	16	81286568	81988477	1	monDom5	4
PRI	16	81988477	82334982	-1	monDom5	4
PRI	16	82334982	82562516	-1	monDom5	4
PRI	16	83097721	87796669	-1	monDom5	4
PRI	16	0	68073110	-1	oryCun2	8
PRI	16	68073110	80553102	1	oryCun2	8
PRI	16	80553102	82562516	1	oryCun2	8
PRI	16	82562516	87796669	1	oryCun2	8
PRI	16	0	82562516	-1	panTro3	13
PRI	16	82562516	83097721	1	panTro3	13
PRI	16	83097721	87796669	-1	panTro3	13
PRI	16	0	82562516	-1	ponAbe2	13
PRI	16	82562516	83097721	1	ponAbe2	13
PRI	16	83097721	87796669	-1	ponAbe2	13
PRI	16	0	9345796	-1	rheMac3	17
PRI	16	9345796	9659917	1	rheMac3	17
PRI	16	9659917	82562516	-1	rheMac3	17
PRI	16	82562516	83097721	1	rheMac3	17
PRI	16	83097721	85807969	-1	rheMac3	17
PRI	16	85807969	87796669	1	rheMac3	17
PRI	16	0	11752009	1	rn4	16
PRI	16	11752009	63510771	-1	rn4	15
PRI	16	63510771	65319416	-1	rn4	15
PRI	16	65319416	68073110	1	rn4	15
PRI	16	68073110	73493624	1	rn4	2
PRI	16	73493624	80903889	1	rn4	12
PRI	16	80903889	82121254	1	rn4	15
PRI	16	82121254	82562516	-1	rn4	15
PRI	16	82562516	83865181	1	rn4	15
PRI	16	83865181	87796669	-1	rn4	15
PRI	16	0	61474776	-1	susScr2	11
PRI	16	61474776	63314194	1	susScr2	11
PRI	16	63314194	68073110	1	susScr2	11
PRI	16	68073110	82562516	-1	susScr2	11
PRI	16	82562516	83097721	1	susScr2	11
PRI	16	83097721	87796669	-1	susScr2	11
PRI	16	0	52089744	-1	bosTau7	12
PRI	16	52089744	62098163	1	bosTau7	12
PRI	16	62098163	68073110	-1	bosTau7	12
PRI	16	68073110	87796669	1	bosTau7	12
PRI	16	0	29655146	-1	calJac3	1
PRI	16	29655146	68073110	1	calJac3	1
PRI	16	68073110	87796669	-1	calJac3	5
PRI	16	0	62420221	-1	canFam2	22
PRI	16	62420221	68073110	1	canFam2	22
PRI	16	68073110	82199760	1	canFam2	25
PRI	16	82199760	82562516	1	canFam2	25
PRI	16	82562516	87796669	1	canFam2	25
PRI	16	0	52748097	-1	capHir1	12
PRI	16	52748097	62856543	1	capHir1	12
PRI	16	62856543	68073110	-1	capHir1	12
PRI	16	68073110	87796669	1	capHir1	12
PRI	16	0	61974791	-1	equCab2	17
PRI	16	61974791	68073110	1	equCab2	17
PRI	16	68073110	82184069	-1	equCab2	17
PRI	16	82184069	82562516	-1	equCab2	17
PRI	16	82562516	87796669	-1	equCab2	17
PRI	16	0	2193400	1	galGal3	1
PRI	16	2193400	6115880	-1	galGal3	1
PRI	16	6115880	63156332	1	galGal3	1
PRI	16	63156332	68073110	-1	galGal3	1
PRI	16	68073110	87796669	1	galGal3	1
PRI	16	0	82562516	-1	gorGor3	13
PRI	16	82562516	83097721	1	gorGor3	13
PRI	16	83097721	87796669	-1	gorGor3	13
PRI	16	0	82562516	-1	hg19	13
PRI	16	82562516	83097721	1	hg19	13
PRI	16	83097721	87796669	-1	hg19	13
PRI	16	0	12062420	-1	mm10	8
PRI	16	12062420	63445363	-1	mm10	14
PRI	16	63445363	65309015	-1	mm10	14
PRI	16	65309015	68073110	1	mm10	14
PRI	16	68073110	73497394	1	mm10	3
PRI	16	73497394	81240683	-1	mm10	5
PRI	16	81240683	83814734	1	mm10	14
PRI	16	83814734	87796669	-1	mm10	14
PRI	16	0	31609787	1	monDom5	7
PRI	16	31609787	48866544	-1	monDom5	7
PRI	16	48866544	49675492	-1	monDom5	7
PRI	16	49675492	62347791	1	monDom5	7
PRI	16	62347791	68073110	1	monDom5	4
PRI	16	68073110	81286568	-1	monDom5	4
PRI	16	81286568	81988477	1	monDom5	4
PRI	16	81988477	82334982	-1	monDom5	4
PRI	16	82334982	82562516	-1	monDom5	4
PRI	16	83097721	87796669	-1	monDom5	4
PRI	16	0	68073110	-1	oryCun2	8
PRI	16	68073110	80553102	1	oryCun2	8
PRI	16	80553102	82562516	1	oryCun2	8
PRI	16	82562516	87796669	1	oryCun2	8
PRI	16	0	82562516	-1	panTro3	13
PRI	16	82562516	83097721	1	panTro3	13
PRI	16	83097721	87796669	-1	panTro3	13
PRI	16	0	82562516	-1	ponAbe2	13
PRI	16	82562516	83097721	1	ponAbe2	13
PRI	16	83097721	87796669	-1	ponAbe2	13
PRI	16	0	9345796	-1	rheMac3	17
PRI	16	9345796	9659917	1	rheMac3	17
PRI	16	9659917	82562516	-1	rheMac3	17
PRI	16	82562516	83097721	1	rheMac3	17
PRI	16	83097721	85807969	-1	rheMac3	17
PRI	16	85807969	87796669	1	rheMac3	17
PRI	16	0	11752009	1	rn4	16
PRI	16	11752009	63510771	-1	rn4	15
PRI	16	63510771	65319416	-1	rn4	15
PRI	16	65319416	68073110	1	rn4	15
PRI	16	68073110	73493624	1	rn4	2
PRI	16	73493624	80903889	1	rn4	12
PRI	16	80903889	82121254	1	rn4	15
PRI	16	82121254	82562516	-1	rn4	15
PRI	16	82562516	83865181	1	rn4	15
PRI	16	83865181	87796669	-1	rn4	15
PRI	16	0	61474776	-1	susScr2	11
PRI	16	61474776	63314194	1	susScr2	11
PRI	16	63314194	68073110	1	susScr2	11
PRI	16	68073110	82562516	-1	susScr2	11
PRI	16	82562516	83097721	1	susScr2	11
PRI	16	83097721	87796669	-1	susScr2	11
PRI	16	0	52089744	-1	bosTau7	12
PRI	16	52089744	62098163	1	bosTau7	12
PRI	16	62098163	68073110	-1	bosTau7	12
PRI	16	68073110	87796669	1	bosTau7	12
PRI	16	0	29655146	-1	calJac3	1
PRI	16	29655146	68073110	1	calJac3	1
PRI	16	68073110	87796669	-1	calJac3	5
PRI	16	0	62420221	-1	canFam2	22
PRI	16	62420221	68073110	1	canFam2	22
PRI	16	68073110	82199760	1	canFam2	25
PRI	16	82199760	82562516	1	canFam2	25
PRI	16	82562516	87796669	1	canFam2	25
PRI	16	0	52748097	-1	capHir1	12
PRI	16	52748097	62856543	1	capHir1	12
PRI	16	62856543	68073110	-1	capHir1	12
PRI	16	68073110	87796669	1	capHir1	12
PRI	16	0	61974791	-1	equCab2	17
PRI	16	61974791	68073110	1	equCab2	17
PRI	16	68073110	82184069	-1	equCab2	17
PRI	16	82184069	82562516	-1	equCab2	17
PRI	16	82562516	87796669	-1	equCab2	17
PRI	16	0	2193400	1	galGal3	1
PRI	16	2193400	6115880	-1	galGal3	1
PRI	16	6115880	63156332	1	galGal3	1
PRI	16	63156332	68073110	-1	galGal3	1
PRI	16	68073110	87796669	1	galGal3	1
PRI	16	0	82562516	-1	gorGor3	13
PRI	16	82562516	83097721	1	gorGor3	13
PRI	16	83097721	87796669	-1	gorGor3	13
PRI	16	0	82562516	-1	hg19	13
PRI	16	82562516	83097721	1	hg19	13
PRI	16	83097721	87796669	-1	hg19	13
PRI	16	0	12062420	-1	mm10	8
PRI	16	12062420	63445363	-1	mm10	14
PRI	16	63445363	65309015	-1	mm10	14
PRI	16	65309015	68073110	1	mm10	14
PRI	16	68073110	73497394	1	mm10	3
