PRI	4	0	74494384	-1	bosTau7	20
PRI	4	74494384	80172710	1	bosTau7	10
PRI	4	80172710	100972088	1	bosTau7	7
PRI	4	100972088	104569479	-1	bosTau7	7
PRI	4	104569479	109476013	1	bosTau7	7
PRI	4	109476013	111341181	-1	bosTau7	10
PRI	4	111341181	114007331	1	bosTau7	10
PRI	4	114007331	131098774	-1	bosTau7	7
PRI	4	131098774	131465364	1	bosTau7	7
PRI	4	131465364	131943638	1	bosTau7	7
PRI	4	131943638	145224431	1	bosTau7	7
PRI	4	145224431	146607097	-1	bosTau7	7
PRI	4	146607097	166963257	1	bosTau7	7
PRI	4	166963257	169665759	-1	bosTau7	20
PRI	4	169665759	173322779	1	bosTau7	20
PRI	4	173322779	174668880	-1	bosTau7	10
PRI	4	174668880	176866171	1	bosTau7	7
PRI	4	176866171	178698316	-1	bosTau7	7
PRI	4	178698316	179449461	1	bosTau7	7
PRI	4	0	132667769	-1	calJac3	2
PRI	4	132667769	155504791	1	calJac3	2
PRI	4	155504791	168070150	1	calJac3	2
PRI	4	168070150	174533309	-1	calJac3	2
PRI	4	174533309	176071964	-1	calJac3	2
PRI	4	176071964	176866171	1	calJac3	2
PRI	4	176866171	177490810	1	calJac3	2
PRI	4	177490810	178698316	1	calJac3	2
PRI	4	178698316	179449461	-1	calJac3	2
PRI	4	0	15192733	-1	canFam2	34
PRI	4	15192733	52287220	-1	canFam2	4
PRI	4	52287220	72926760	1	canFam2	2
PRI	4	72926760	110886665	-1	canFam2	3
PRI	4	110886665	117481698	1	canFam2	11
PRI	4	117481698	118617345	-1	canFam2	11
PRI	4	118617345	128798169	1	canFam2	11
PRI	4	128798169	129196665	-1	canFam2	11
PRI	4	129196665	137699876	1	canFam2	11
PRI	4	137699876	146803444	1	canFam2	2
PRI	4	146803444	176071964	-1	canFam2	4
PRI	4	176071964	178698316	-1	canFam2	11
PRI	4	178698316	179449461	1	canFam2	11
PRI	4	0	1092757	1	capHir1	20
PRI	4	1092757	1579912	-1	capHir1	20
PRI	4	1579912	74408952	-1	capHir1	20
PRI	4	74408952	80172710	1	capHir1	10
PRI	4	80172710	98432776	1	capHir1	7
PRI	4	98432776	98749993	-1	capHir1	7
PRI	4	98749993	109925611	1	capHir1	7
PRI	4	109925611	111872877	-1	capHir1	10
PRI	4	111872877	114508433	1	capHir1	10
PRI	4	114508433	131059742	-1	capHir1	7
PRI	4	131059742	166982918	1	capHir1	7
PRI	4	166982918	173314979	1	capHir1	20
PRI	4	173314979	174655886	-1	capHir1	10
PRI	4	174655886	176866171	1	capHir1	7
PRI	4	176866171	178619822	-1	capHir1	7
