CAT	15	0	16163144	-1	bosTau7	12
CAT	15	16163144	23408816	1	bosTau7	12
CAT	15	23408816	35545786	-1	bosTau7	12
CAT	15	35545786	95302704	1	bosTau7	12
CAT	15	0	20910240	1	calJac3	5
CAT	15	20910240	63590300	-1	calJac3	1
CAT	15	63590300	95302704	1	calJac3	1
CAT	15	0	21083864	-1	canFam2	25
CAT	15	21083864	27317849	-1	canFam2	22
CAT	15	27317849	95302704	1	canFam2	22
CAT	15	0	16821965	-1	capHir1	12
CAT	15	16821965	23149593	1	capHir1	12
CAT	15	23149593	35411009	-1	capHir1	12
CAT	15	35411009	95302704	1	capHir1	12
CAT	15	0	21555047	1	equCab2	17
CAT	15	21555047	28276400	-1	equCab2	17
CAT	15	28276400	95302704	1	equCab2	17
CAT	15	0	16322015	-1	galGal3	1
CAT	15	16322015	22196897	1	galGal3	1
CAT	15	22196897	89186822	-1	galGal3	1
CAT	15	89186822	93109302	1	galGal3	1
CAT	15	93109302	95302704	-1	galGal3	1
CAT	15	0	95302704	1	gorGor3	13
CAT	15	0	95302704	1	hg19	13
CAT	15	0	1988700	1	mm10	14
CAT	15	1988700	9460621	1	mm10	5
CAT	15	9460621	14694808	-1	mm10	3
CAT	15	14694808	18234115	-1	mm10	14
CAT	15	18234115	82743348	1	mm10	14
CAT	15	82743348	95302704	1	mm10	8
CAT	15	0	20015404	1	monDom5	4
CAT	15	20015404	26416173	-1	monDom5	4
CAT	15	26416173	40583515	-1	monDom5	7
CAT	15	40583515	58710663	1	monDom5	7
CAT	15	58710663	95302704	-1	monDom5	7
CAT	15	0	8922657	-1	oryCun2	8
CAT	15	8922657	95302704	1	oryCun2	8
CAT	15	0	95302704	1	panTro3	13
CAT	15	0	95302704	1	ponAbe2	13
CAT	15	0	1988700	-1	rheMac3	17
CAT	15	1988700	85642787	1	rheMac3	17
CAT	15	85642787	85956908	-1	rheMac3	17
CAT	15	85956908	95302704	1	rheMac3	17
CAT	15	0	1988700	1	rn4	15
CAT	15	1988700	8595093	-1	rn4	12
CAT	15	8595093	13714100	-1	rn4	2
CAT	15	13714100	17250730	-1	rn4	15
CAT	15	17250730	19573613	1	rn4	15
CAT	15	19573613	83279575	1	rn4	15
CAT	15	83279575	95302704	-1	rn4	16
CAT	15	0	19868055	1	susScr2	11
CAT	15	19868055	24395194	-1	susScr2	11
CAT	15	24395194	95302704	1	susScr2	11
CAT	15	0	16163144	-1	bosTau7	12
CAT	15	16163144	23408816	1	bosTau7	12
CAT	15	23408816	35545786	-1	bosTau7	12
CAT	15	35545786	95302704	1	bosTau7	12
CAT	15	0	20910240	1	calJac3	5
CAT	15	20910240	63590300	-1	calJac3	1
CAT	15	63590300	95302704	1	calJac3	1
CAT	15	0	21083864	-1	canFam2	25
CAT	15	21083864	27317849	-1	canFam2	22
CAT	15	27317849	95302704	1	canFam2	22
CAT	15	0	16821965	-1	capHir1	12
CAT	15	16821965	23149593	1	capHir1	12
CAT	15	23149593	35411009	-1	capHir1	12
CAT	15	35411009	95302704	1	capHir1	12
CAT	15	0	21555047	1	equCab2	17
CAT	15	21555047	28276400	-1	equCab2	17
CAT	15	28276400	95302704	1	equCab2	17
CAT	15	0	16322015	-1	galGal3	1
CAT	15	16322015	22196897	1	galGal3	1
CAT	15	22196897	89186822	-1	galGal3	1
CAT	15	89186822	93109302	1	galGal3	1
CAT	15	93109302	95302704	-1	galGal3	1
CAT	15	0	95302704	1	gorGor3	13
CAT	15	0	95302704	1	hg19	13
CAT	15	0	1988700	1	mm10	14
CAT	15	1988700	9460621	1	mm10	5
CAT	15	9460621	14694808	-1	mm10	3
CAT	15	14694808	18234115	-1	mm10	14
CAT	15	18234115	82743348	1	mm10	14
CAT	15	82743348	95302704	1	mm10	8
CAT	15	0	20015404	1	monDom5	4
CAT	15	20015404	26416173	-1	monDom5	4
CAT	15	26416173	40583515	-1	monDom5	7
CAT	15	40583515	58710663	1	monDom5	7
CAT	15	58710663	95302704	-1	monDom5	7
CAT	15	0	8922657	-1	oryCun2	8
CAT	15	8922657	95302704	1	oryCun2	8
CAT	15	0	95302704	1	panTro3	13
CAT	15	0	95302704	1	ponAbe2	13
CAT	15	0	1988700	-1	rheMac3	17
CAT	15	1988700	85642787	1	rheMac3	17
CAT	15	85642787	85956908	-1	rheMac3	17
CAT	15	85956908	95302704	1	rheMac3	17
CAT	15	0	1988700	1	rn4	15
CAT	15	1988700	8595093	-1	rn4	12
CAT	15	8595093	13714100	-1	rn4	2
CAT	15	13714100	17250730	-1	rn4	15
CAT	15	17250730	19573613	1	rn4	15
CAT	15	19573613	83279575	1	rn4	15
CAT	15	83279575	95302704	-1	rn4	16
CAT	15	0	19868055	1	susScr2	11
CAT	15	19868055	24395194	-1	susScr2	11
CAT	15	24395194	95302704	1	susScr2	11
CAT	15	0	16163144	-1	bosTau7	12
CAT	15	16163144	23408816	1	bosTau7	12
CAT	15	23408816	35545786	-1	bosTau7	12
CAT	15	35545786	95302704	1	bosTau7	12
CAT	15	0	20910240	1	calJac3	5
CAT	15	20910240	63590300	-1	calJac3	1
CAT	15	63590300	95302704	1	calJac3	1
CAT	15	0	21083864	-1	canFam2	25
CAT	15	21083864	27317849	-1	canFam2	22
CAT	15	27317849	95302704	1	canFam2	22
CAT	15	0	16821965	-1	capHir1	12
CAT	15	16821965	23149593	1	capHir1	12
CAT	15	23149593	35411009	-1	capHir1	12
CAT	15	35411009	95302704	1	capHir1	12
CAT	15	0	21555047	1	equCab2	17
CAT	15	21555047	28276400	-1	equCab2	17
CAT	15	28276400	95302704	1	equCab2	17
CAT	15	0	16322015	-1	galGal3	1
CAT	15	16322015	22196897	1	galGal3	1
CAT	15	22196897	89186822	-1	galGal3	1
CAT	15	89186822	93109302	1	galGal3	1
CAT	15	93109302	95302704	-1	galGal3	1
CAT	15	0	95302704	1	gorGor3	13
CAT	15	0	95302704	1	hg19	13
CAT	15	0	1988700	1	mm10	14
CAT	15	1988700	9460621	1	mm10	5
CAT	15	9460621	14694808	-1	mm10	3
CAT	15	14694808	18234115	-1	mm10	14
CAT	15	18234115	82743348	1	mm10	14
CAT	15	82743348	95302704	1	mm10	8
CAT	15	0	20015404	1	monDom5	4
CAT	15	20015404	26416173	-1	monDom5	4
