CAT	8	0	6175952	1	bosTau7	27
CAT	8	6175952	14173245	-1	bosTau7	27
CAT	8	14173245	16007777	-1	bosTau7	27
CAT	8	16007777	29359297	1	bosTau7	8
CAT	8	29359297	32000991	-1	bosTau7	8
CAT	8	32000991	50427073	1	bosTau7	27
CAT	8	50427073	68993961	1	bosTau7	14
CAT	8	68993961	71445462	-1	bosTau7	14
CAT	8	71445462	82079631	1	bosTau7	14
CAT	8	82079631	126850641	-1	bosTau7	14
CAT	8	126850641	146288391	-1	bosTau7	14
CAT	8	0	7931963	1	calJac3	13
CAT	8	7931963	28475769	-1	calJac3	13
CAT	8	28475769	46396876	1	calJac3	13
CAT	8	46396876	98570148	1	calJac3	16
CAT	8	98570148	146288391	-1	calJac3	16
CAT	8	0	5066689	1	canFam2	16
CAT	8	5066689	12947541	1	canFam2	16
CAT	8	12947541	15002572	1	canFam2	16
CAT	8	15002572	28679650	-1	canFam2	25
CAT	8	28679650	46579320	-1	canFam2	16
CAT	8	46579320	98827939	1	canFam2	29
CAT	8	98827939	146288391	1	canFam2	13
CAT	8	0	8113582	1	capHir1	27
CAT	8	8113582	15479407	-1	capHir1	27
CAT	8	15479407	17239790	-1	capHir1	27
CAT	8	17239790	29425638	1	capHir1	8
CAT	8	29425638	32009768	-1	capHir1	8
CAT	8	32009768	49459638	1	capHir1	27
CAT	8	49459638	83611928	1	capHir1	14
CAT	8	83611928	124691407	-1	capHir1	14
CAT	8	124691407	146288391	-1	capHir1	14
CAT	8	0	8411385	-1	equCab2	27
CAT	8	8411385	15276208	1	equCab2	27
CAT	8	15276208	17610861	1	equCab2	27
CAT	8	17610861	30058449	1	equCab2	2
CAT	8	30058449	45882348	-1	equCab2	27
CAT	8	45882348	89812857	-1	equCab2	9
CAT	8	89812857	146288391	1	equCab2	9
CAT	8	0	15235793	-1	galGal3	3
CAT	8	15235793	26393987	-1	galGal3	4
CAT	8	26393987	32806318	-1	galGal3	22
CAT	8	32806318	39515622	1	galGal3	22
CAT	8	39515622	146288391	1	galGal3	2
CAT	8	0	146288391	1	gorGor3	8
CAT	8	0	146288391	1	hg19	8
CAT	8	0	6235394	1	mm10	8
CAT	8	6235394	14669941	1	mm10	8
CAT	8	14669941	17544111	1	mm10	8
CAT	8	17544111	30212573	-1	mm10	14
CAT	8	30212573	41935157	-1	mm10	8
CAT	8	41935157	44210694	1	mm10	8
CAT	8	44210694	49763039	-1	mm10	8
CAT	8	49763039	51832172	-1	mm10	16
CAT	8	51832172	56738393	-1	mm10	1
CAT	8	56738393	62985832	1	mm10	4
CAT	8	62985832	63857780	-1	mm10	4
CAT	8	63857780	67572461	1	mm10	3
CAT	8	67572461	76117553	1	mm10	1
CAT	8	76117553	88715288	1	mm10	3
CAT	8	88715288	99504102	-1	mm10	4
CAT	8	99504102	146288391	1	mm10	15
CAT	8	0	10865220	1	monDom5	1
CAT	8	10865220	14156788	-1	monDom5	5
CAT	8	14156788	15500566	-1	monDom5	1
CAT	8	15500566	20482789	1	monDom5	1
CAT	8	20482789	25473893	-1	monDom5	1
CAT	8	25473893	26878760	-1	monDom5	1
CAT	8	26878760	28620269	-1	monDom5	1
CAT	8	28620269	31812354	-1	monDom5	5
CAT	8	31812354	45491108	1	monDom5	1
CAT	8	45491108	63049586	-1	monDom5	3
CAT	8	63049586	86670179	-1	monDom5	3
CAT	8	86670179	142624935	1	monDom5	3
CAT	8	142624935	146288391	1	monDom5	3
CAT	8	0	6166602	-1	oryCun2	2
CAT	8	6166602	11569106	1	oryCun2	15
CAT	8	11569106	24857946	-1	oryCun2	2
CAT	8	24857946	40798403	-1	oryCun2	2
CAT	8	40798403	146288391	1	oryCun2	3
CAT	8	0	146288391	1	panTro3	8
CAT	8	0	146288391	1	ponAbe2	8
CAT	8	0	53741906	1	rheMac3	8
CAT	8	53741906	74159059	1	rheMac3	8
CAT	8	74159059	146288391	1	rheMac3	8
CAT	8	0	5856302	-1	rn4	16
CAT	8	5856302	14710078	-1	rn4	16
CAT	8	14710078	17454449	-1	rn4	16
CAT	8	17454449	32075502	-1	rn4	15
CAT	8	32075502	44408485	1	rn4	16
CAT	8	44408485	46267940	-1	rn4	16
CAT	8	46267940	51726719	1	rn4	16
CAT	8	51726719	63053461	1	rn4	5
CAT	8	63053461	63968462	-1	rn4	5
CAT	8	63968462	67738593	1	rn4	2
CAT	8	67738593	76387774	-1	rn4	5
CAT	8	76387774	89164152	-1	rn4	2
CAT	8	89164152	99907258	-1	rn4	5
CAT	8	99907258	146288391	1	rn4	7
CAT	8	0	8883642	1	susScr2	15
CAT	8	8883642	18138804	1	susScr2	17
CAT	8	18138804	34642462	1	susScr2	14
CAT	8	34642462	48777976	-1	susScr2	15
CAT	8	48777976	51391051	1	susScr2	17
CAT	8	51391051	146288391	-1	susScr2	4
CAT	8	0	6175952	1	bosTau7	27
CAT	8	6175952	14173245	-1	bosTau7	27
CAT	8	14173245	16007777	-1	bosTau7	27
CAT	8	16007777	29359297	1	bosTau7	8
CAT	8	29359297	32000991	-1	bosTau7	8
CAT	8	32000991	50427073	1	bosTau7	27
CAT	8	50427073	68993961	1	bosTau7	14
CAT	8	68993961	71445462	-1	bosTau7	14
CAT	8	71445462	82079631	1	bosTau7	14
CAT	8	82079631	126850641	-1	bosTau7	14
CAT	8	126850641	146288391	-1	bosTau7	14
CAT	8	0	7931963	1	calJac3	13
CAT	8	7931963	28475769	-1	calJac3	13
CAT	8	28475769	46396876	1	calJac3	13
CAT	8	46396876	98570148	1	calJac3	16
CAT	8	98570148	146288391	-1	calJac3	16
CAT	8	0	5066689	1	canFam2	16
CAT	8	5066689	12947541	1	canFam2	16
CAT	8	12947541	15002572	1	canFam2	16
CAT	8	15002572	28679650	-1	canFam2	25
CAT	8	28679650	46579320	-1	canFam2	16
CAT	8	46579320	98827939	1	canFam2	29
CAT	8	98827939	146288391	1	canFam2	13
CAT	8	0	8113582	1	capHir1	27
CAT	8	8113582	15479407	-1	capHir1	27
CAT	8	15479407	17239790	-1	capHir1	27
CAT	8	17239790	29425638	1	capHir1	8
CAT	8	29425638	32009768	-1	capHir1	8
CAT	8	32009768	49459638	1	capHir1	27
CAT	8	49459638	83611928	1	capHir1	14
CAT	8	83611928	124691407	-1	capHir1	14
CAT	8	124691407	146288391	-1	capHir1	14
CAT	8	0	8411385	-1	equCab2	27
CAT	8	8411385	15276208	1	equCab2	27
