CAT	18	0	59110081	1	gorGor3	15
CAT	18	59110081	60740082	-1	gorGor3	15
CAT	18	60740082	78068445	1	gorGor3	15
CAT	18	0	59110081	1	hg19	15
CAT	18	59110081	60740082	-1	hg19	15
CAT	18	60740082	78068445	1	hg19	15
CAT	18	0	6378428	1	panTro3	15
CAT	18	6378428	8124248	-1	panTro3	15
CAT	18	8124248	59110081	1	panTro3	15
CAT	18	59110081	60740082	-1	panTro3	15
CAT	18	60740082	78068445	1	panTro3	15
CAT	18	0	59110081	1	ponAbe2	15
CAT	18	59110081	60740082	-1	ponAbe2	15
CAT	18	60740082	78068445	1	ponAbe2	15
CAT	18	0	39497294	1	rheMac3	7
CAT	18	39497294	50190288	1	rheMac3	7
CAT	18	50190288	50718451	1	rheMac3	16
CAT	18	50718451	60740082	1	rheMac3	7
CAT	18	60740082	61260810	-1	rheMac3	7
CAT	18	61260810	78068445	1	rheMac3	7
CAT	18	0	5452826	-1	susScr2	1
CAT	18	5452826	6378428	-1	susScr2	15
CAT	18	6378428	8124248	1	susScr2	1
CAT	18	8124248	8774540	-1	susScr2	1
CAT	18	8774540	10220438	-1	susScr2	7
CAT	18	10220438	41947338	-1	susScr2	1
CAT	18	41947338	49073701	1	susScr2	1
CAT	18	49073701	52888334	-1	susScr2	7
CAT	18	52888334	53228833	-1	susScr2	7
CAT	18	53228833	54695313	1	susScr2	7
CAT	18	54695313	55247110	-1	susScr2	7
CAT	18	55247110	59110081	1	susScr2	7
CAT	18	59110081	59258817	-1	susScr2	7
CAT	18	59258817	60740082	1	susScr2	7
CAT	18	61260810	62038604	-1	susScr2	7
CAT	18	62038604	64862838	-1	susScr2	1
CAT	18	64862838	66874763	1	susScr2	7
CAT	18	66874763	67311897	1	susScr2	7
CAT	18	67311897	69790967	1	susScr2	7
CAT	18	69790967	74746819	-1	susScr2	7
CAT	18	74746819	75203543	-1	susScr2	1
CAT	18	75203543	77501399	1	susScr2	1
CAT	18	77501399	78068445	-1	susScr2	1
CAT	18	0	59110081	1	gorGor3	15
CAT	18	59110081	60740082	-1	gorGor3	15
CAT	18	60740082	78068445	1	gorGor3	15
CAT	18	0	59110081	1	hg19	15
CAT	18	59110081	60740082	-1	hg19	15
CAT	18	60740082	78068445	1	hg19	15
CAT	18	0	6378428	1	panTro3	15
CAT	18	6378428	8124248	-1	panTro3	15
CAT	18	8124248	59110081	1	panTro3	15
CAT	18	59110081	60740082	-1	panTro3	15
CAT	18	60740082	78068445	1	panTro3	15
CAT	18	0	59110081	1	ponAbe2	15
CAT	18	59110081	60740082	-1	ponAbe2	15
CAT	18	60740082	78068445	1	ponAbe2	15
CAT	18	0	39497294	1	rheMac3	7
CAT	18	39497294	50190288	1	rheMac3	7
CAT	18	50190288	50718451	1	rheMac3	16
CAT	18	50718451	60740082	1	rheMac3	7
CAT	18	60740082	61260810	-1	rheMac3	7
CAT	18	61260810	78068445	1	rheMac3	7
CAT	18	0	5452826	-1	susScr2	1
CAT	18	5452826	6378428	-1	susScr2	15
CAT	18	6378428	8124248	1	susScr2	1
CAT	18	8124248	8774540	-1	susScr2	1
CAT	18	8774540	10220438	-1	susScr2	7
CAT	18	10220438	41947338	-1	susScr2	1
CAT	18	41947338	49073701	1	susScr2	1
CAT	18	49073701	52888334	-1	susScr2	7
CAT	18	52888334	53228833	-1	susScr2	7
CAT	18	53228833	54695313	1	susScr2	7
CAT	18	54695313	55247110	-1	susScr2	7
CAT	18	55247110	59110081	1	susScr2	7
CAT	18	59110081	59258817	-1	susScr2	7
CAT	18	59258817	60740082	1	susScr2	7
CAT	18	61260810	62038604	-1	susScr2	7
CAT	18	62038604	64862838	-1	susScr2	1
CAT	18	64862838	66874763	1	susScr2	7
CAT	18	66874763	67311897	1	susScr2	7
CAT	18	67311897	69790967	1	susScr2	7
CAT	18	69790967	74746819	-1	susScr2	7
CAT	18	74746819	75203543	-1	susScr2	1
CAT	18	75203543	77501399	1	susScr2	1
CAT	18	77501399	78068445	-1	susScr2	1
CAT	18	0	59110081	1	gorGor3	15
CAT	18	59110081	60740082	-1	gorGor3	15
CAT	18	60740082	78068445	1	gorGor3	15
CAT	18	0	59110081	1	hg19	15
CAT	18	59110081	60740082	-1	hg19	15
CAT	18	60740082	78068445	1	hg19	15
CAT	18	0	6378428	1	panTro3	15
CAT	18	6378428	8124248	-1	panTro3	15
CAT	18	8124248	59110081	1	panTro3	15
CAT	18	59110081	60740082	-1	panTro3	15
CAT	18	60740082	78068445	1	panTro3	15
CAT	18	0	59110081	1	ponAbe2	15
CAT	18	59110081	60740082	-1	ponAbe2	15
CAT	18	60740082	78068445	1	ponAbe2	15
CAT	18	0	39497294	1	rheMac3	7
CAT	18	39497294	50190288	1	rheMac3	7
CAT	18	50190288	50718451	1	rheMac3	16
CAT	18	50718451	60740082	1	rheMac3	7
CAT	18	60740082	61260810	-1	rheMac3	7
CAT	18	61260810	78068445	1	rheMac3	7
CAT	18	0	5452826	-1	susScr2	1
CAT	18	5452826	6378428	-1	susScr2	15
CAT	18	6378428	8124248	1	susScr2	1
CAT	18	8124248	8774540	-1	susScr2	1
CAT	18	8774540	10220438	-1	susScr2	7
CAT	18	10220438	41947338	-1	susScr2	1
CAT	18	41947338	49073701	1	susScr2	1
CAT	18	49073701	52888334	-1	susScr2	7
CAT	18	52888334	53228833	-1	susScr2	7
