CAT	20	0	38165601	-1	bosTau7	24
CAT	20	38165601	57866415	1	bosTau7	24
CAT	20	57866415	74115921	-1	bosTau7	24
CAT	20	0	784448	1	calJac3	13
CAT	20	784448	2596996	-1	calJac3	13
CAT	20	2596996	74115921	1	calJac3	13
CAT	20	0	1263962	1	canFam2	1
CAT	20	1263962	42526601	-1	canFam2	7
CAT	20	42526601	44812853	-1	canFam2	7
CAT	20	44812853	74115921	-1	canFam2	1
CAT	20	0	38851609	-1	capHir1	24
CAT	20	38851609	57753609	1	capHir1	24
CAT	20	57753609	74115921	-1	capHir1	24
CAT	20	0	2976965	1	equCab2	8
CAT	20	2976965	5584090	-1	equCab2	8
CAT	20	5584090	5983949	1	equCab2	8
CAT	20	5983949	9295030	-1	equCab2	8
CAT	20	9295030	16914644	-1	equCab2	8
CAT	20	16914644	74115921	1	equCab2	8
CAT	20	0	4050828	1	galGal3	2
CAT	20	4050828	4658483	-1	galGal3	2
CAT	20	4658483	33842819	1	galGal3	2
CAT	20	33842819	54473254	-1	galGal3	Z
CAT	20	54473254	59119902	-1	galGal3	2
CAT	20	59119902	70861781	-1	galGal3	2
CAT	20	70861781	74115921	-1	galGal3	2
CAT	20	0	14620613	-1	gorGor3	18
CAT	20	14620613	74115921	1	gorGor3	18
CAT	20	0	14620613	-1	hg19	18
CAT	20	14620613	74115921	1	hg19	18
CAT	20	0	3063948	-1	mm10	18
CAT	20	3063948	4422754	-1	mm10	18
CAT	20	4422754	11864973	1	mm10	17
CAT	20	11864973	13870320	-1	mm10	17
CAT	20	13870320	37491091	1	mm10	18
CAT	20	37491091	49632865	-1	mm10	18
CAT	20	49632865	53186629	1	mm10	18
CAT	20	53186629	62013670	1	mm10	1
CAT	20	62013670	74115921	-1	mm10	18
CAT	20	0	21908929	-1	monDom5	3
CAT	20	21908929	26754688	-1	monDom5	3
CAT	20	26754688	30202784	-1	monDom5	3
CAT	20	30202784	33141914	-1	monDom5	3
CAT	20	33141914	40391719	-1	monDom5	3
CAT	20	40391719	47096116	1	monDom5	3
CAT	20	47096116	49882209	-1	monDom5	3
CAT	20	49882209	54200842	-1	monDom5	3
CAT	20	54200842	57555144	1	monDom5	3
CAT	20	57555144	74115921	1	monDom5	3
CAT	20	0	74115921	1	oryCun2	9
CAT	20	0	74115921	1	panTro3	18
CAT	20	0	74115921	1	ponAbe2	18
CAT	20	0	2596996	1	rheMac3	18
CAT	20	2596996	4050828	-1	rheMac3	18
CAT	20	4050828	12833823	1	rheMac3	18
CAT	20	12833823	13562573	1	rheMac3	18
CAT	20	13562573	13870320	-1	rheMac3	14
CAT	20	13870320	15405978	1	rheMac3	18
CAT	20	15405978	15810455	1	rheMac3	7
CAT	20	15810455	59119902	1	rheMac3	18
CAT	20	59119902	59599673	-1	rheMac3	13
CAT	20	59599673	64653206	1	rheMac3	18
CAT	20	64653206	65434375	-1	rheMac3	18
CAT	20	65434375	74115921	1	rheMac3	18
CAT	20	0	963865	1	rn4	18
CAT	20	963865	3033917	-1	rn4	18
CAT	20	3033917	4427116	-1	rn4	18
CAT	20	4427116	14041893	1	rn4	9
CAT	20	14041893	37795025	1	rn4	18
CAT	20	37795025	49881573	-1	rn4	18
CAT	20	49881573	52313466	1	rn4	18
CAT	20	52313466	59599673	1	rn4	13
CAT	20	59599673	72666753	-1	rn4	18
CAT	20	72666753	72978543	1	rn4	18
CAT	20	72978543	74115921	-1	rn4	18
CAT	20	0	35865994	1	susScr2	6
CAT	20	35865994	50791143	1	susScr2	1
CAT	20	50791143	73466571	-1	susScr2	1
CAT	20	73466571	74115921	-1	susScr2	1
CAT	20	0	38165601	-1	bosTau7	24
CAT	20	38165601	57866415	1	bosTau7	24
CAT	20	57866415	74115921	-1	bosTau7	24
CAT	20	0	784448	1	calJac3	13
CAT	20	784448	2596996	-1	calJac3	13
CAT	20	2596996	74115921	1	calJac3	13
CAT	20	0	1263962	1	canFam2	1
CAT	20	1263962	42526601	-1	canFam2	7
CAT	20	42526601	44812853	-1	canFam2	7
CAT	20	44812853	74115921	-1	canFam2	1
CAT	20	0	38851609	-1	capHir1	24
CAT	20	38851609	57753609	1	capHir1	24
CAT	20	57753609	74115921	-1	capHir1	24
CAT	20	0	2976965	1	equCab2	8
CAT	20	2976965	5584090	-1	equCab2	8
CAT	20	5584090	5983949	1	equCab2	8
CAT	20	5983949	9295030	-1	equCab2	8
CAT	20	9295030	16914644	-1	equCab2	8
CAT	20	16914644	74115921	1	equCab2	8
CAT	20	0	4050828	1	galGal3	2
CAT	20	4050828	4658483	-1	galGal3	2
CAT	20	4658483	33842819	1	galGal3	2
CAT	20	33842819	54473254	-1	galGal3	Z
CAT	20	54473254	59119902	-1	galGal3	2
CAT	20	59119902	70861781	-1	galGal3	2
CAT	20	70861781	74115921	-1	galGal3	2
CAT	20	0	14620613	-1	gorGor3	18
CAT	20	14620613	74115921	1	gorGor3	18
CAT	20	0	14620613	-1	hg19	18
CAT	20	14620613	74115921	1	hg19	18
CAT	20	0	3063948	-1	mm10	18
CAT	20	3063948	4422754	-1	mm10	18
CAT	20	4422754	11864973	1	mm10	17
CAT	20	11864973	13870320	-1	mm10	17
CAT	20	13870320	37491091	1	mm10	18
CAT	20	37491091	49632865	-1	mm10	18
CAT	20	49632865	53186629	1	mm10	18
CAT	20	53186629	62013670	1	mm10	1
CAT	20	62013670	74115921	-1	mm10	18
CAT	20	0	21908929	-1	monDom5	3
CAT	20	21908929	26754688	-1	monDom5	3
CAT	20	26754688	30202784	-1	monDom5	3
CAT	20	30202784	33141914	-1	monDom5	3
CAT	20	33141914	40391719	-1	monDom5	3
CAT	20	40391719	47096116	1	monDom5	3
CAT	20	47096116	49882209	-1	monDom5	3
CAT	20	49882209	54200842	-1	monDom5	3
CAT	20	54200842	57555144	1	monDom5	3
CAT	20	57555144	74115921	1	monDom5	3
CAT	20	0	74115921	1	oryCun2	9
CAT	20	0	74115921	1	panTro3	18
CAT	20	0	74115921	1	ponAbe2	18
CAT	20	0	2596996	1	rheMac3	18
CAT	20	2596996	4050828	-1	rheMac3	18
CAT	20	4050828	12833823	1	rheMac3	18
CAT	20	12833823	13562573	1	rheMac3	18
CAT	20	13562573	13870320	-1	rheMac3	14
CAT	20	13870320	15405978	1	rheMac3	18
CAT	20	15405978	15810455	1	rheMac3	7
CAT	20	15810455	59119902	1	rheMac3	18
CAT	20	59119902	59599673	-1	rheMac3	13
CAT	20	59599673	64653206	1	rheMac3	18
CAT	20	64653206	65434375	-1	rheMac3	18
CAT	20	65434375	74115921	1	rheMac3	18
CAT	20	0	963865	1	rn4	18
CAT	20	963865	3033917	-1	rn4	18
CAT	20	3033917	4427116	-1	rn4	18
CAT	20	4427116	14041893	1	rn4	9
CAT	20	14041893	37795025	1	rn4	18
CAT	20	37795025	49881573	-1	rn4	18
CAT	20	49881573	52313466	1	rn4	18
CAT	20	52313466	59599673	1	rn4	13
CAT	20	59599673	72666753	-1	rn4	18
CAT	20	72666753	72978543	1	rn4	18
CAT	20	72978543	74115921	-1	rn4	18
CAT	20	0	35865994	1	susScr2	6
CAT	20	35865994	50791143	1	susScr2	1
CAT	20	50791143	73466571	-1	susScr2	1
CAT	20	73466571	74115921	-1	susScr2	1
CAT	20	0	38165601	-1	bosTau7	24
CAT	20	38165601	57866415	1	bosTau7	24
CAT	20	57866415	74115921	-1	bosTau7	24
CAT	20	0	784448	1	calJac3	13
CAT	20	784448	2596996	-1	calJac3	13
CAT	20	2596996	74115921	1	calJac3	13
CAT	20	0	1263962	1	canFam2	1
CAT	20	1263962	42526601	-1	canFam2	7
CAT	20	42526601	44812853	-1	canFam2	7
CAT	20	44812853	74115921	-1	canFam2	1
CAT	20	0	38851609	-1	capHir1	24
CAT	20	38851609	57753609	1	capHir1	24
CAT	20	57753609	74115921	-1	capHir1	24
CAT	20	0	2976965	1	equCab2	8
CAT	20	2976965	5584090	-1	equCab2	8
CAT	20	5584090	5983949	1	equCab2	8
CAT	20	5983949	9295030	-1	equCab2	8
CAT	20	9295030	16914644	-1	equCab2	8
CAT	20	16914644	74115921	1	equCab2	8
CAT	20	0	4050828	1	galGal3	2
CAT	20	4050828	4658483	-1	galGal3	2
