CAT	2	0	622720	1	bosTau7	1
CAT	2	622720	689220	-1	bosTau7	1
CAT	2	689220	2007702	1	bosTau7	1
CAT	2	2007702	66892296	1	bosTau7	1
CAT	2	66892296	72598468	1	bosTau7	1
CAT	2	72598468	78995906	1	bosTau7	27
CAT	2	78995906	79629458	-1	bosTau7	27
CAT	2	79629458	95857373	1	bosTau7	22
CAT	2	95857373	138011356	-1	bosTau7	22
CAT	2	138011356	139670336	1	bosTau7	22
CAT	2	139670336	140696612	-1	bosTau7	22
CAT	2	140696612	142770491	-1	bosTau7	22
CAT	2	142770491	143298432	1	bosTau7	22
CAT	2	143298432	143820899	-1	bosTau7	22
CAT	2	143820899	145165567	1	bosTau7	22
CAT	2	145165567	145594340	-1	bosTau7	3
CAT	2	145594340	161764198	-1	bosTau7	1
CAT	2	161764198	163619959	1	bosTau7	1
CAT	2	163619959	186178232	-1	bosTau7	1
CAT	2	186178232	186466634	-1	bosTau7	10
CAT	2	186466634	191512373	-1	bosTau7	1
CAT	2	191512373	192627999	1	bosTau7	1
CAT	2	192627999	193544517	-1	bosTau7	1
CAT	2	0	691471	-1	calJac3	17
CAT	2	691471	19567572	-1	calJac3	15
CAT	2	19567572	94949233	1	calJac3	17
CAT	2	94949233	129292488	1	calJac3	15
CAT	2	129292488	129805746	-1	calJac3	15
CAT	2	129805746	158837192	1	calJac3	15
CAT	2	158837192	160347845	-1	calJac3	15
CAT	2	160347845	174547683	1	calJac3	15
CAT	2	174547683	193544517	1	calJac3	21
CAT	2	0	3456679	1	canFam2	33
CAT	2	3456679	3894958	-1	canFam2	23
CAT	2	3894958	18891243	-1	canFam2	34
CAT	2	18891243	38869388	-1	canFam2	34
CAT	2	38869388	85063728	-1	canFam2	23
CAT	2	85063728	86117868	-1	canFam2	23
CAT	2	86117868	95446660	1	canFam2	23
CAT	2	95446660	96944937	-1	canFam2	23
CAT	2	96944937	140582786	-1	canFam2	20
CAT	2	140582786	143242068	1	canFam2	20
CAT	2	143242068	143735552	1	canFam2	20
CAT	2	143735552	146854015	-1	canFam2	20
CAT	2	146854015	180743206	-1	canFam2	33
CAT	2	180743206	193544517	1	canFam2	31
CAT	2	0	66946885	1	capHir1	1
CAT	2	66946885	72634859	1	capHir1	1
CAT	2	72634859	79273838	-1	capHir1	27
CAT	2	79273838	80801878	1	capHir1	22
CAT	2	80801878	81182240	-1	capHir1	22
CAT	2	81182240	96018279	1	capHir1	22
CAT	2	96018279	138800764	-1	capHir1	22
CAT	2	138800764	140188094	1	capHir1	22
CAT	2	140188094	142770491	-1	capHir1	22
CAT	2	142770491	143670735	-1	capHir1	22
CAT	2	143670735	145594340	1	capHir1	22
CAT	2	145594340	191230863	-1	capHir1	1
CAT	2	191230863	193544517	1	capHir1	1
CAT	2	0	37341405	-1	equCab2	19
CAT	2	37341405	39311614	-1	equCab2	5
CAT	2	39311614	42200887	-1	equCab2	19
CAT	2	42200887	140586889	-1	equCab2	16
CAT	2	140586889	143273477	1	equCab2	16
CAT	2	143273477	143870742	1	equCab2	16
CAT	2	143870742	145594340	-1	equCab2	16
CAT	2	145594340	178889929	1	equCab2	19
CAT	2	178889929	193544517	1	equCab2	26
CAT	2	0	416615	-1	galGal3	9
CAT	2	416615	1111528	-1	galGal3	9
CAT	2	1111528	10965495	1	galGal3	9
CAT	2	10965495	46400720	1	galGal3	9
CAT	2	46400720	55463763	-1	galGal3	9
CAT	2	55463763	59505755	-1	galGal3	9
CAT	2	59505755	60682379	1	galGal3	9
CAT	2	60682379	62024244	-1	galGal3	9
CAT	2	62024244	67463738	-1	galGal3	2
CAT	2	67463738	85067411	1	galGal3	2
CAT	2	85067411	88940881	1	galGal3	2
CAT	2	88940881	99022689	1	galGal3	12
CAT	2	99022689	136734413	1	galGal3	12
CAT	2	136734413	141683243	1	galGal3	12
CAT	2	141683243	142770491	1	galGal3	12
CAT	2	142770491	143395234	-1	galGal3	12
CAT	2	143395234	145594340	1	galGal3	12
CAT	2	145594340	151145985	-1	galGal3	7
CAT	2	151145985	153659835	1	galGal3	1
CAT	2	153659835	161432980	1	galGal3	1
CAT	2	161432980	173441682	-1	galGal3	1
CAT	2	173441682	180979569	-1	galGal3	1
CAT	2	180979569	193544517	1	galGal3	1
CAT	2	0	2007702	1	gorGor3	3
CAT	2	2007702	67463738	-1	gorGor3	3
CAT	2	67463738	127654471	1	gorGor3	3
CAT	2	127654471	142770491	1	gorGor3	3
CAT	2	142770491	193544517	-1	gorGor3	3
CAT	2	0	2007702	1	hg19	3
CAT	2	2007702	67463738	-1	hg19	3
CAT	2	67463738	127654471	1	hg19	3
CAT	2	127654471	142770491	1	hg19	3
CAT	2	142770491	193544517	-1	hg19	3
CAT	2	0	14386215	-1	mm10	16
CAT	2	14386215	18791795	-1	mm10	3
CAT	2	18791795	27330379	1	mm10	3
CAT	2	27330379	29941904	-1	mm10	3
CAT	2	29941904	49305960	-1	mm10	3
CAT	2	49305960	67463738	1	mm10	9
CAT	2	67463738	68510164	1	mm10	14
CAT	2	68510164	73724830	1	mm10	17
CAT	2	74103000	79914817	-1	mm10	14
CAT	2	79914817	88940881	-1	mm10	9
CAT	2	88940881	95667073	1	mm10	9
CAT	2	95667073	101486405	-1	mm10	9
CAT	2	101486405	106955323	-1	mm10	14
CAT	2	106955323	114495306	1	mm10	14
CAT	2	114495306	140508577	1	mm10	6
CAT	2	140508577	142770491	1	mm10	6
CAT	2	142770491	143209830	-1	mm10	6
CAT	2	143209830	143669498	-1	mm10	6
CAT	2	143669498	147043867	1	mm10	6
CAT	2	147043867	193544517	1	mm10	16
CAT	2	0	2007702	1	monDom5	4
CAT	2	2007702	9710534	1	monDom5	7
CAT	2	9710534	10965495	1	monDom5	7
CAT	2	10965495	11857879	-1	monDom5	2
CAT	2	11857879	13188694	-1	monDom5	2
CAT	2	13188694	24485167	-1	monDom5	7
CAT	2	24485167	36849602	1	monDom5	7
CAT	2	36849602	38103875	1	monDom5	7
CAT	2	38103875	45066664	1	monDom5	7
CAT	2	45066664	56101132	1	monDom5	7
CAT	2	56101132	64782511	-1	monDom5	4
CAT	2	64782511	86821745	1	monDom5	8
CAT	2	86821745	87266609	-1	monDom5	8
CAT	2	87266609	88940881	-1	monDom5	6
CAT	2	88940881	90188338	1	monDom5	8
CAT	2	90188338	92035628	-1	monDom5	8
CAT	2	92035628	92726270	-1	monDom5	6
CAT	2	92726270	94009890	-1	monDom5	8
CAT	2	94009890	95605053	1	monDom5	8
CAT	2	95605053	97915625	-1	monDom5	6
CAT	2	97915625	102249385	1	monDom5	6
CAT	2	102249385	104898136	-1	monDom5	6
CAT	2	104898136	108591792	-1	monDom5	6
CAT	2	108591792	137858253	1	monDom5	6
CAT	2	137858253	138476368	-1	monDom5	6
CAT	2	138476368	140444644	1	monDom5	6
CAT	2	140444644	141683243	1	monDom5	6
CAT	2	141683243	143362120	-1	monDom5	6
CAT	2	143362120	143857243	1	monDom5	6
CAT	2	143857243	146382104	-1	monDom5	6
CAT	2	146382104	146980587	1	monDom5	6
CAT	2	146980587	165340894	-1	monDom5	4
CAT	2	165340894	174685175	1	monDom5	4
CAT	2	174685175	193544517	-1	monDom5	7
CAT	2	0	10965495	-1	oryCun2	14
