CAT	1	0	11113695	-1	bosTau7	16
CAT	1	11113695	13997429	-1	bosTau7	16
CAT	1	13997429	30200723	-1	bosTau7	2
CAT	1	30200723	120388811	-1	bosTau7	3
CAT	1	120388811	120826963	1	bosTau7	3
CAT	1	120826963	121611622	-1	bosTau7	3
CAT	1	121611622	140073879	-1	bosTau7	3
CAT	1	140073879	142200065	1	bosTau7	16
CAT	1	142200065	143073387	-1	bosTau7	2
CAT	1	143073387	144905758	1	bosTau7	16
CAT	1	144905758	157106989	1	bosTau7	16
CAT	1	157106989	168754288	-1	bosTau7	16
CAT	1	168754288	171713922	1	bosTau7	16
CAT	1	172965469	177648204	1	bosTau7	16
CAT	1	177648204	187256247	-1	bosTau7	16
CAT	1	187256247	198883794	1	bosTau7	16
CAT	1	198883794	200073769	-1	bosTau7	7
CAT	1	200073769	200695469	1	bosTau7	28
CAT	1	200695469	201588151	1	bosTau7	28
CAT	1	201588151	202074457	-1	bosTau7	28
CAT	1	202074457	210243681	1	bosTau7	28
CAT	1	210243681	210777985	-1	bosTau7	28
CAT	1	210777985	211549209	1	bosTau7	28
CAT	1	211549209	212020063	1	bosTau7	28
CAT	1	212020063	218284283	-1	bosTau7	16
CAT	1	218284283	220576466	1	bosTau7	7
CAT	1	0	119486629	1	calJac3	7
CAT	1	119486629	120826963	1	calJac3	18
CAT	1	120826963	121611622	-1	calJac3	18
CAT	1	121611622	134312078	1	calJac3	18
CAT	1	134312078	134711882	1	calJac3	18
CAT	1	134711882	152247018	-1	calJac3	18
CAT	1	152247018	162336410	-1	calJac3	18
CAT	1	162336410	167829936	1	calJac3	18
CAT	1	167829936	181924204	1	calJac3	19
CAT	1	181924204	197236748	-1	calJac3	19
CAT	1	197236748	199330701	-1	calJac3	19
CAT	1	199330701	200073769	1	calJac3	19
CAT	1	200073769	201766891	-1	calJac3	19
CAT	1	201766891	219477134	-1	calJac3	19
CAT	1	219477134	220576466	-1	calJac3	19
CAT	1	0	8874445	1	canFam2	5
CAT	1	8874445	30731747	-1	canFam2	2
CAT	1	30731747	40467439	-1	canFam2	15
CAT	1	40467439	50922595	-1	canFam2	15
CAT	1	50922595	67007683	-1	canFam2	5
CAT	1	67007683	111395933	-1	canFam2	6
CAT	1	111395933	113576267	-1	canFam2	17
CAT	1	113576267	120388811	1	canFam2	17
CAT	1	120388811	120826963	-1	canFam2	17
CAT	1	120826963	121611622	1	canFam2	17
CAT	1	121611622	125629887	1	canFam2	17
CAT	1	125629887	129824829	-1	canFam2	7
CAT	1	129824829	137667551	-1	canFam2	38
CAT	1	137667551	151095205	-1	canFam2	7
CAT	1	151095205	158742846	1	canFam2	7
CAT	1	158742846	168177735	-1	canFam2	38
CAT	1	168177735	174644770	-1	canFam2	7
CAT	1	174644770	178422758	1	canFam2	38
CAT	1	178422758	188402943	1	canFam2	7
CAT	1	188402943	196361204	1	canFam2	38
CAT	1	196361204	200073769	-1	canFam2	7
CAT	1	200073769	212842546	-1	canFam2	4
CAT	1	212842546	220576466	1	canFam2	7
CAT	1	0	10934229	-1	capHir1	16
CAT	1	10934229	13971189	-1	capHir1	16
CAT	1	13971189	30352728	-1	capHir1	2
CAT	1	30352728	120016206	-1	capHir1	3
CAT	1	120016206	120388811	1	capHir1	3
CAT	1	120388811	120826963	1	capHir1	3
CAT	1	120826963	121611622	-1	capHir1	3
CAT	1	121611622	139767435	-1	capHir1	3
CAT	1	139767435	144757925	1	capHir1	16
CAT	1	144757925	157994440	1	capHir1	16
CAT	1	157994440	167879503	-1	capHir1	16
CAT	1	167879503	168495982	-1	capHir1	16
CAT	1	168495982	172965469	1	capHir1	16
CAT	1	172965469	178893959	1	capHir1	16
CAT	1	178893959	184394911	-1	capHir1	16
CAT	1	184394911	185326156	1	capHir1	16
CAT	1	185326156	198851984	1	capHir1	16
CAT	1	198851984	200073769	-1	capHir1	7
CAT	1	200073769	212033301	1	capHir1	28
CAT	1	212033301	218182278	-1	capHir1	16
CAT	1	218182278	220576466	1	capHir1	7
CAT	1	0	59498237	-1	equCab2	2
CAT	1	59498237	120388811	-1	equCab2	5
CAT	1	120388811	120826963	1	equCab2	5
CAT	1	120826963	121611622	-1	equCab2	5
CAT	1	121611622	132762610	-1	equCab2	5
CAT	1	132762610	133767329	1	equCab2	5
CAT	1	133767329	138153909	-1	equCab2	5
CAT	1	138153909	150229813	1	equCab2	5
CAT	1	150229813	158434889	1	equCab2	5
CAT	1	158434889	174531759	1	equCab2	30
CAT	1	174531759	178554088	1	equCab2	5
CAT	1	178554088	187218105	-1	equCab2	5
CAT	1	187218105	191985346	-1	equCab2	30
CAT	1	191985346	194461749	1	equCab2	30
CAT	1	194461749	199230297	-1	equCab2	30
CAT	1	199230297	200073769	-1	equCab2	14
CAT	1	200073769	202473312	-1	equCab2	1
CAT	1	202473312	212816628	-1	equCab2	1
CAT	1	212816628	218516757	-1	equCab2	30
CAT	1	218516757	220576466	1	equCab2	30
CAT	1	0	15253345	-1	galGal3	21
CAT	1	15253345	24122044	-1	galGal3	23
CAT	1	24122044	80582680	1	galGal3	8
CAT	1	80582680	104850166	-1	galGal3	8
CAT	1	104850166	109542156	1	galGal3	8
CAT	1	109542156	113465769	1	galGal3	26
CAT	1	113465769	115015751	-1	galGal3	1
CAT	1	115015751	120016206	-1	galGal3	1
CAT	1	120826963	121611622	1	galGal3	1
CAT	1	121611622	134711882	-1	galGal3	25
CAT	1	134711882	136347326	-1	galGal3	8
CAT	1	136347326	138797169	-1	galGal3	1
CAT	1	138797169	141231678	-1	galGal3	1
CAT	1	141231678	144955696	-1	galGal3	8
CAT	1	144955696	153380751	-1	galGal3	8
CAT	1	153380751	156058088	1	galGal3	8
CAT	1	156058088	162405197	-1	galGal3	8
CAT	1	162405197	172343959	-1	galGal3	8
CAT	1	172343959	172965469	-1	galGal3	26
CAT	1	172965469	178162712	1	galGal3	26
CAT	1	178162712	198189279	-1	galGal3	3
CAT	1	198189279	200073769	-1	galGal3	2
CAT	1	200073769	202158706	1	galGal3	3
CAT	1	202158706	220576466	-1	galGal3	3
CAT	1	0	120016206	1	gorGor3	1
CAT	1	120016206	120388811	-1	gorGor3	1
CAT	1	120388811	220576466	1	gorGor3	1
CAT	1	0	120016206	1	hg19	1
CAT	1	120016206	120388811	-1	hg19	1
CAT	1	120388811	220576466	1	hg19	1
CAT	1	0	59839536	-1	mm10	4
CAT	1	59839536	69285522	1	mm10	4
CAT	1	69285522	89161553	-1	mm10	3
CAT	1	89161553	92517038	1	mm10	5
CAT	1	92517038	120388811	-1	mm10	3
CAT	1	120388811	120826963	1	mm10	3
CAT	1	120826963	121611622	-1	mm10	3
CAT	1	121611622	130444747	-1	mm10	3
CAT	1	130444747	179898790	-1	mm10	1
CAT	1	179898790	197428100	-1	mm10	1
CAT	1	197428100	198483166	1	mm10	1
CAT	1	198483166	200073769	-1	mm10	1
CAT	1	200073769	205315082	1	mm10	8
CAT	1	205315082	212162222	-1	mm10	13
CAT	1	212162222	220576466	1	mm10	1
CAT	1	0	9407201	1	monDom5	4
CAT	1	9407201	12701268	-1	monDom5	4
CAT	1	12701268	15757019	-1	monDom5	4
CAT	1	15757019	20861455	-1	monDom5	4
CAT	1	20861455	23412401	1	monDom5	4
CAT	1	23412401	26491413	1	monDom5	4
CAT	1	26491413	33462016	1	monDom5	4
CAT	1	33462016	35245756	-1	monDom5	4
CAT	1	35245756	48564679	1	monDom5	4
CAT	1	48564679	57503076	-1	monDom5	2
CAT	1	57503076	77839769	-1	monDom5	2
CAT	1	77839769	86638468	-1	monDom5	2
CAT	1	86638468	88725967	1	monDom5	2
CAT	1	88725967	92830633	-1	monDom5	2
CAT	1	92830633	120388811	1	monDom5	2
CAT	1	120388811	120826963	-1	monDom5	2
CAT	1	120826963	121611622	1	monDom5	2
CAT	1	121611622	124679371	1	monDom5	2
CAT	1	124679371	129272327	1	monDom5	2
CAT	1	129272327	132894444	-1	monDom5	2
CAT	1	132894444	133384735	1	monDom5	2
CAT	1	133384735	198750147	1	monDom5	2
CAT	1	198750147	200073769	1	monDom5	6
CAT	1	200073769	203282511	1	monDom5	2
CAT	1	203282511	220576466	-1	monDom5	2
CAT	1	0	5321603	-1	oryCun2	13
CAT	1	5321603	14705400	-1	oryCun2	13
CAT	1	14705400	21100287	-1	oryCun2	13
CAT	1	21100287	120016206	-1	oryCun2	13
CAT	1	120016206	120388811	1	oryCun2	13
CAT	1	120388811	120826963	1	oryCun2	13
CAT	1	120826963	121611622	-1	oryCun2	13
CAT	1	121611622	140860638	-1	oryCun2	13
CAT	1	140860638	142961675	1	oryCun2	13
CAT	1	142961675	144297920	-1	oryCun2	13
CAT	1	144297920	152790466	1	oryCun2	13
CAT	1	152790466	197854743	-1	oryCun2	16
CAT	1	197854743	199387435	1	oryCun2	16
CAT	1	199387435	200073769	-1	oryCun2	16
CAT	1	200073769	207981099	-1	oryCun2	16
CAT	1	207981099	214038950	1	oryCun2	16
CAT	1	214038950	220576466	-1	oryCun2	16
CAT	1	0	109542156	1	panTro3	1
CAT	1	109542156	120016206	-1	panTro3	1
CAT	1	120016206	120388811	1	panTro3	1
CAT	1	120388811	121611622	-1	panTro3	1
CAT	1	121611622	220576466	1	panTro3	1
CAT	1	0	120388811	-1	ponAbe2	1
CAT	1	120388811	121611622	1	ponAbe2	1
CAT	1	121611622	220576466	-1	ponAbe2	1
CAT	1	0	80582680	1	rheMac3	1
CAT	1	80582680	81353564	1	rheMac3	14
CAT	1	81353564	120388811	1	rheMac3	1
CAT	1	120388811	120826963	-1	rheMac3	1
CAT	1	120826963	134711882	1	rheMac3	1
CAT	1	134711882	150229813	1	rheMac3	1
CAT	1	150229813	171713922	-1	rheMac3	1
CAT	1	171713922	172965469	1	rheMac3	13
CAT	1	172965469	200073769	-1	rheMac3	1
CAT	1	200073769	220576466	-1	rheMac3	1
CAT	1	0	56976339	-1	rn4	5
CAT	1	56976339	68229296	1	rn4	5
CAT	1	68229296	88903554	-1	rn4	2
CAT	1	88903554	92674256	-1	rn4	14
CAT	1	92674256	120388811	-1	rn4	2
CAT	1	120388811	120826963	1	rn4	2
CAT	1	120826963	121611622	-1	rn4	2
CAT	1	121611622	131225796	-1	rn4	2
CAT	1	131225796	179856524	-1	rn4	13
CAT	1	179856524	196773051	-1	rn4	13
CAT	1	196773051	197744370	1	rn4	13
CAT	1	197744370	199350806	-1	rn4	13
CAT	1	199350806	200073769	-1	rn4	10
CAT	1	200073769	204686650	1	rn4	19
CAT	1	204686650	212132137	1	rn4	17
CAT	1	212132137	220576466	1	rn4	13
CAT	1	0	35110612	1	susScr2	6
CAT	1	35110612	84699028	-1	susScr2	6
CAT	1	84699028	120016206	-1	susScr2	4
CAT	1	120016206	120388811	1	susScr2	4
CAT	1	120388811	120826963	1	susScr2	4
CAT	1	120826963	121611622	-1	susScr2	4
CAT	1	121611622	143036865	-1	susScr2	4
CAT	1	143036865	159931729	1	susScr2	9
CAT	1	159931729	166458712	-1	susScr2	10
CAT	1	166458712	174121639	1	susScr2	10
CAT	1	174121639	176644081	1	susScr2	9
CAT	1	176644081	178228008	1	susScr2	9
CAT	1	178228008	188512693	-1	susScr2	9
CAT	1	188512693	197561840	1	susScr2	10
CAT	1	197561840	198415156	-1	susScr2	10
CAT	1	198415156	200073769	1	susScr2	10
CAT	1	200073769	213096503	-1	susScr2	14
CAT	1	213096503	213719189	1	susScr2	10
CAT	1	213719189	218550360	1	susScr2	10
CAT	1	218550360	220576466	1	susScr2	2
CAT	1	0	11113695	-1	bosTau7	16
CAT	1	11113695	13997429	-1	bosTau7	16
CAT	1	13997429	30200723	-1	bosTau7	2
CAT	1	30200723	120388811	-1	bosTau7	3
CAT	1	120388811	120826963	1	bosTau7	3
CAT	1	120826963	121611622	-1	bosTau7	3
CAT	1	121611622	140073879	-1	bosTau7	3
CAT	1	140073879	142200065	1	bosTau7	16
CAT	1	142200065	143073387	-1	bosTau7	2
CAT	1	143073387	144905758	1	bosTau7	16
CAT	1	144905758	157106989	1	bosTau7	16
CAT	1	157106989	168754288	-1	bosTau7	16
CAT	1	168754288	171713922	1	bosTau7	16
CAT	1	172965469	177648204	1	bosTau7	16
CAT	1	177648204	187256247	-1	bosTau7	16
CAT	1	187256247	198883794	1	bosTau7	16
CAT	1	198883794	200073769	-1	bosTau7	7
CAT	1	200073769	200695469	1	bosTau7	28
CAT	1	200695469	201588151	1	bosTau7	28
CAT	1	201588151	202074457	-1	bosTau7	28
CAT	1	202074457	210243681	1	bosTau7	28
CAT	1	210243681	210777985	-1	bosTau7	28
CAT	1	210777985	211549209	1	bosTau7	28
CAT	1	211549209	212020063	1	bosTau7	28
CAT	1	212020063	218284283	-1	bosTau7	16
CAT	1	218284283	220576466	1	bosTau7	7
CAT	1	0	119486629	1	calJac3	7
CAT	1	119486629	120826963	1	calJac3	18
CAT	1	120826963	121611622	-1	calJac3	18
CAT	1	121611622	134312078	1	calJac3	18
CAT	1	134312078	134711882	1	calJac3	18
CAT	1	134711882	152247018	-1	calJac3	18
CAT	1	152247018	162336410	-1	calJac3	18
CAT	1	162336410	167829936	1	calJac3	18
CAT	1	167829936	181924204	1	calJac3	19
CAT	1	181924204	197236748	-1	calJac3	19
CAT	1	197236748	199330701	-1	calJac3	19
CAT	1	199330701	200073769	1	calJac3	19
CAT	1	200073769	201766891	-1	calJac3	19
CAT	1	201766891	219477134	-1	calJac3	19
CAT	1	219477134	220576466	-1	calJac3	19
CAT	1	0	8874445	1	canFam2	5
CAT	1	8874445	30731747	-1	canFam2	2
CAT	1	30731747	40467439	-1	canFam2	15
CAT	1	40467439	50922595	-1	canFam2	15
CAT	1	50922595	67007683	-1	canFam2	5
CAT	1	67007683	111395933	-1	canFam2	6
CAT	1	111395933	113576267	-1	canFam2	17
CAT	1	113576267	120388811	1	canFam2	17
CAT	1	120388811	120826963	-1	canFam2	17
CAT	1	120826963	121611622	1	canFam2	17
CAT	1	121611622	125629887	1	canFam2	17
CAT	1	125629887	129824829	-1	canFam2	7
CAT	1	129824829	137667551	-1	canFam2	38
CAT	1	137667551	151095205	-1	canFam2	7
CAT	1	151095205	158742846	1	canFam2	7
CAT	1	158742846	168177735	-1	canFam2	38
CAT	1	168177735	174644770	-1	canFam2	7
CAT	1	174644770	178422758	1	canFam2	38
CAT	1	178422758	188402943	1	canFam2	7
CAT	1	188402943	196361204	1	canFam2	38
CAT	1	196361204	200073769	-1	canFam2	7
CAT	1	200073769	212842546	-1	canFam2	4
CAT	1	212842546	220576466	1	canFam2	7
CAT	1	0	10934229	-1	capHir1	16
CAT	1	10934229	13971189	-1	capHir1	16
