CAT	16	0	16604699	-1	bosTau7	18
CAT	16	16604699	58331286	-1	bosTau7	18
CAT	16	58331286	88571959	-1	bosTau7	25
CAT	16	0	58177965	-1	calJac3	20
CAT	16	58177965	72366674	-1	calJac3	12
CAT	16	72366674	77669235	1	calJac3	12
CAT	16	77669235	86129417	-1	calJac3	12
CAT	16	86129417	86801566	1	calJac3	12
CAT	16	86801566	88571959	-1	calJac3	12
CAT	16	0	38387762	1	canFam2	5
CAT	16	38387762	58135207	1	canFam2	2
CAT	16	58135207	69709127	1	canFam2	6
CAT	16	69709127	70067277	-1	canFam2	6
CAT	16	70067277	88571959	1	canFam2	6
CAT	16	0	16619155	-1	capHir1	18
CAT	16	16619155	58417673	-1	capHir1	18
CAT	16	58417673	59981688	-1	capHir1	25
CAT	16	59981688	60629835	1	capHir1	25
CAT	16	60629835	71503475	-1	capHir1	25
CAT	16	71503475	71941200	1	capHir1	25
CAT	16	71941200	88571959	-1	capHir1	25
CAT	16	0	58398146	-1	equCab2	3
CAT	16	58398146	69774563	1	equCab2	13
CAT	16	69774563	70130835	-1	equCab2	13
CAT	16	70130835	88571959	1	equCab2	13
CAT	16	0	3144215	-1	galGal3	11
CAT	16	3144215	5033730	1	galGal3	11
CAT	16	5033730	15932614	-1	galGal3	11
CAT	16	15932614	17107866	-1	galGal3	11
CAT	16	17107866	20250965	-1	galGal3	11
CAT	16	20250965	33100401	1	galGal3	11
CAT	16	33100401	59981688	1	galGal3	11
CAT	16	60629835	65931267	-1	galGal3	14
CAT	16	65931267	67693641	1	galGal3	14
CAT	16	67693641	73742158	-1	galGal3	14
CAT	16	73742158	75176439	-1	galGal3	14
CAT	16	75176439	83072604	1	galGal3	14
CAT	16	83072604	84516669	-1	galGal3	14
CAT	16	84516669	85712074	-1	galGal3	14
CAT	16	85712074	87723750	1	galGal3	14
CAT	16	87723750	88571959	-1	galGal3	14
CAT	16	0	15932614	-1	gorGor3	16
CAT	16	15932614	20250965	1	gorGor3	16
CAT	16	20250965	59981688	-1	gorGor3	16
CAT	16	59981688	60629835	1	gorGor3	16
CAT	16	60629835	70470566	-1	gorGor3	16
CAT	16	70470566	72235854	1	gorGor3	16
CAT	16	72235854	88571959	-1	gorGor3	16
CAT	16	0	15932614	-1	hg19	16
CAT	16	15932614	20250965	1	hg19	16
CAT	16	20250965	59981688	-1	hg19	16
CAT	16	59981688	60629835	1	hg19	16
CAT	16	60629835	70470566	-1	hg19	16
CAT	16	70470566	72235854	1	hg19	16
CAT	16	72235854	88571959	-1	hg19	16
CAT	16	0	58272915	-1	mm10	8
CAT	16	58272915	69773630	-1	mm10	7
CAT	16	69773630	70079316	1	mm10	7
CAT	16	70079316	72235854	-1	mm10	7
CAT	16	72235854	85395999	-1	mm10	16
CAT	16	85395999	88571959	1	mm10	17
CAT	16	0	7255684	-1	monDom5	1
CAT	16	7255684	9539642	-1	monDom5	1
CAT	16	9539642	12493317	1	monDom5	1
CAT	16	12493317	15036394	1	monDom5	6
CAT	16	15036394	15388742	1	monDom5	1
CAT	16	15388742	17235645	1	monDom5	1
CAT	16	17235645	21797703	-1	monDom5	1
CAT	16	21797703	41384001	-1	monDom5	1
CAT	16	41384001	43046322	1	monDom5	1
CAT	16	43046322	58962305	-1	monDom5	1
CAT	16	58962305	59981688	-1	monDom5	6
CAT	16	59981688	64066762	1	monDom5	6
CAT	16	64066762	64394982	-1	monDom5	6
CAT	16	64394982	65660321	-1	monDom5	6
CAT	16	65660321	67079415	1	monDom5	6
CAT	16	67079415	69826296	-1	monDom5	6
CAT	16	69826296	70125538	1	monDom5	6
CAT	16	70125538	72422835	-1	monDom5	6
CAT	16	72422835	73299174	1	monDom5	6
CAT	16	73299174	73376814	1	monDom5	6
CAT	16	73376814	76293932	-1	monDom5	6
CAT	16	76293932	81885586	1	monDom5	6
CAT	16	81885586	83678031	1	monDom5	6
CAT	16	83678031	88571959	-1	monDom5	6
CAT	16	0	59981688	-1	oryCun2	5
CAT	16	59981688	61064032	1	oryCun2	6
CAT	16	61064032	68780286	-1	oryCun2	6
CAT	16	68780286	69788796	1	oryCun2	6
CAT	16	69788796	70110567	-1	oryCun2	6
CAT	16	70110567	73532787	1	oryCun2	6
CAT	16	73532787	88571959	-1	oryCun2	6
CAT	16	0	15932614	-1	panTro3	16
CAT	16	15932614	20250965	1	panTro3	16
CAT	16	20250965	59981688	-1	panTro3	16
CAT	16	59981688	60629835	1	panTro3	16
CAT	16	60629835	70470566	-1	panTro3	16
CAT	16	70470566	72235854	1	panTro3	16
CAT	16	72235854	88571959	-1	panTro3	16
CAT	16	0	70470566	-1	ponAbe2	16
CAT	16	70470566	72235854	1	ponAbe2	16
CAT	16	72235854	88571959	-1	ponAbe2	16
CAT	16	0	59981688	-1	rheMac3	20
CAT	16	59981688	60629835	1	rheMac3	20
CAT	16	60629835	74586273	-1	rheMac3	20
CAT	16	74586273	75176439	1	rheMac3	6
CAT	16	75176439	88571959	-1	rheMac3	20
CAT	16	0	24507700	-1	rn4	19
CAT	16	24507700	44316431	1	rn4	19
CAT	16	44316431	58277302	1	rn4	19
CAT	16	58277302	69802572	-1	rn4	1
CAT	16	69802572	70089514	1	rn4	1
CAT	16	70089514	72235854	-1	rn4	1
CAT	16	72235854	88571959	1	rn4	10
CAT	16	0	19868229	1	susScr2	6
CAT	16	19868229	20250965	-1	susScr2	6
CAT	16	20250965	59981688	1	susScr2	6
CAT	16	60629835	72057223	1	susScr2	3
CAT	16	72057223	72235854	-1	susScr2	3
CAT	16	72235854	86023828	1	susScr2	3
CAT	16	86023828	87093581	-1	susScr2	3
CAT	16	87093581	87539433	1	susScr2	3
CAT	16	87539433	88571959	-1	susScr2	3
CAT	16	0	16604699	-1	bosTau7	18
CAT	16	16604699	58331286	-1	bosTau7	18
CAT	16	58331286	88571959	-1	bosTau7	25
CAT	16	0	58177965	-1	calJac3	20
CAT	16	58177965	72366674	-1	calJac3	12
CAT	16	72366674	77669235	1	calJac3	12
CAT	16	77669235	86129417	-1	calJac3	12
CAT	16	86129417	86801566	1	calJac3	12
CAT	16	86801566	88571959	-1	calJac3	12
CAT	16	0	38387762	1	canFam2	5
CAT	16	38387762	58135207	1	canFam2	2
CAT	16	58135207	69709127	1	canFam2	6
CAT	16	69709127	70067277	-1	canFam2	6
CAT	16	70067277	88571959	1	canFam2	6
CAT	16	0	16619155	-1	capHir1	18
CAT	16	16619155	58417673	-1	capHir1	18
CAT	16	58417673	59981688	-1	capHir1	25
CAT	16	59981688	60629835	1	capHir1	25
CAT	16	60629835	71503475	-1	capHir1	25
CAT	16	71503475	71941200	1	capHir1	25
CAT	16	71941200	88571959	-1	capHir1	25
CAT	16	0	58398146	-1	equCab2	3
CAT	16	58398146	69774563	1	equCab2	13
CAT	16	69774563	70130835	-1	equCab2	13
CAT	16	70130835	88571959	1	equCab2	13
CAT	16	0	3144215	-1	galGal3	11
CAT	16	3144215	5033730	1	galGal3	11
CAT	16	5033730	15932614	-1	galGal3	11
CAT	16	15932614	17107866	-1	galGal3	11
CAT	16	17107866	20250965	-1	galGal3	11
CAT	16	20250965	33100401	1	galGal3	11
CAT	16	33100401	59981688	1	galGal3	11
CAT	16	60629835	65931267	-1	galGal3	14
CAT	16	65931267	67693641	1	galGal3	14
CAT	16	67693641	73742158	-1	galGal3	14
CAT	16	73742158	75176439	-1	galGal3	14
CAT	16	75176439	83072604	1	galGal3	14
CAT	16	83072604	84516669	-1	galGal3	14
CAT	16	84516669	85712074	-1	galGal3	14
CAT	16	85712074	87723750	1	galGal3	14
CAT	16	87723750	88571959	-1	galGal3	14
CAT	16	0	15932614	-1	gorGor3	16
CAT	16	15932614	20250965	1	gorGor3	16
CAT	16	20250965	59981688	-1	gorGor3	16
CAT	16	59981688	60629835	1	gorGor3	16
CAT	16	60629835	70470566	-1	gorGor3	16
CAT	16	70470566	72235854	1	gorGor3	16
CAT	16	72235854	88571959	-1	gorGor3	16
CAT	16	0	15932614	-1	hg19	16
CAT	16	15932614	20250965	1	hg19	16
CAT	16	20250965	59981688	-1	hg19	16
CAT	16	59981688	60629835	1	hg19	16
CAT	16	60629835	70470566	-1	hg19	16
CAT	16	70470566	72235854	1	hg19	16
CAT	16	72235854	88571959	-1	hg19	16
CAT	16	0	58272915	-1	mm10	8
CAT	16	58272915	69773630	-1	mm10	7
CAT	16	69773630	70079316	1	mm10	7
CAT	16	70079316	72235854	-1	mm10	7
CAT	16	72235854	85395999	-1	mm10	16
CAT	16	85395999	88571959	1	mm10	17
CAT	16	0	7255684	-1	monDom5	1
CAT	16	7255684	9539642	-1	monDom5	1
CAT	16	9539642	12493317	1	monDom5	1
CAT	16	12493317	15036394	1	monDom5	6
CAT	16	15036394	15388742	1	monDom5	1
CAT	16	15388742	17235645	1	monDom5	1
CAT	16	17235645	21797703	-1	monDom5	1
CAT	16	21797703	41384001	-1	monDom5	1
CAT	16	41384001	43046322	1	monDom5	1
CAT	16	43046322	58962305	-1	monDom5	1
CAT	16	58962305	59981688	-1	monDom5	6
