BOR	11	0	703315	-1	bosTau7	11
BOR	11	1329409	2120195	1	bosTau7	11
BOR	11	2120195	2562031	1	bosTau7	11
BOR	11	2562031	3430069	-1	bosTau7	11
BOR	11	3430069	13804378	-1	bosTau7	11
BOR	11	13804378	34032813	-1	bosTau7	8
BOR	11	34032813	39951692	-1	bosTau7	8
BOR	11	39951692	41700105	-1	bosTau7	8
BOR	11	41700105	86328438	1	bosTau7	8
BOR	11	86328438	93371298	1	bosTau7	8
BOR	11	93371298	96838552	-1	bosTau7	8
BOR	11	0	1329409	-1	calJac3	1
BOR	11	1329409	2120195	1	calJac3	1
BOR	11	2120195	53240808	-1	calJac3	1
BOR	11	53240808	53651109	1	calJac3	1
BOR	11	53651109	72583174	-1	calJac3	1
BOR	11	72583174	88519788	-1	calJac3	1
BOR	11	88519788	89939023	1	calJac3	1
BOR	11	89939023	91741493	1	calJac3	1
BOR	11	91741493	93371298	1	calJac3	1
BOR	11	93371298	94745796	1	calJac3	1
BOR	11	94745796	96442682	1	calJac3	1
BOR	11	96442682	96838552	1	calJac3	1
BOR	11	0	1329409	1	canFam2	9
BOR	11	1329409	2120195	-1	canFam2	9
BOR	11	2120195	3430069	-1	canFam2	9
BOR	11	3430069	13804378	1	canFam2	9
BOR	11	13804378	66573336	-1	canFam2	11
BOR	11	66573336	91741493	-1	canFam2	1
BOR	11	91741493	96838552	-1	canFam2	1
BOR	11	0	703315	1	capHir1	11
BOR	11	703315	1329409	1	capHir1	11
BOR	11	1329409	2120195	1	capHir1	11
BOR	11	2120195	2562031	1	capHir1	11
BOR	11	2562031	3430069	-1	capHir1	11
BOR	11	3430069	13804378	-1	capHir1	11
BOR	11	13804378	34032813	-1	capHir1	8
BOR	11	34032813	39951692	-1	capHir1	8
BOR	11	39951692	41700105	-1	capHir1	8
BOR	11	41700105	86328438	1	capHir1	8
BOR	11	86328438	93371298	1	capHir1	8
BOR	11	93371298	96838552	-1	capHir1	8
BOR	11	0	36373153	-1	cerSim1	67733
BOR	11	36373153	38927848	1	cerSim1	67733
BOR	11	38927848	39951692	-1	cerSim1	67874
BOR	11	39951692	51486737	1	cerSim1	67747
BOR	11	51486737	67228264	1	cerSim1	67786
BOR	11	67228264	75987350	-1	cerSim1	67816
BOR	11	75987350	86328438	-1	cerSim1	67804
BOR	11	86328438	91741493	1	cerSim1	67820
BOR	11	91741493	93371298	1	cerSim1	67856
BOR	11	93371298	96838552	1	cerSim1	67747
BOR	11	0	39951692	-1	equCab2	25
BOR	11	39951692	77019460	-1	equCab2	23
BOR	11	77019460	78527271	1	equCab2	23
BOR	11	78527271	86328438	-1	equCab2	23
BOR	11	86328438	86843705	1	equCab2	23
BOR	11	86843705	91741493	-1	equCab2	23
BOR	11	91741493	96838552	-1	equCab2	23
BOR	11	0	725870	-1	galGal3	17
BOR	11	725870	1329409	-1	galGal3	17
BOR	11	1329409	7964768	-1	galGal3	17
BOR	11	7964768	14465479	-1	galGal3	17
BOR	11	14465479	20854723	-1	galGal3	17
BOR	11	20854723	21506997	1	galGal3	17
BOR	11	21506997	23493373	1	galGal3	Z
BOR	11	23493373	24175578	-1	galGal3	Z
BOR	11	24175578	24803223	-1	galGal3	Z
BOR	11	24803223	27069406	-1	galGal3	2
BOR	11	27069406	31306730	-1	galGal3	Z
BOR	11	31306730	34032813	1	galGal3	Z
BOR	11	34032813	35412239	1	galGal3	2
BOR	11	37046939	38927848	1	galGal3	Z
BOR	11	38927848	41700105	-1	galGal3	Z
BOR	11	44050180	50208976	-1	galGal3	Z
BOR	11	51486737	72583174	-1	galGal3	Z
BOR	11	72583174	91741493	1	galGal3	Z
BOR	11	91741493	92380469	-1	galGal3	12
BOR	11	92380469	93371298	-1	galGal3	12
BOR	11	93371298	96838552	1	galGal3	Z
BOR	11	0	1329409	-1	gorGor3	9
BOR	11	1329409	2120195	1	gorGor3	9
BOR	11	2120195	36373153	-1	gorGor3	9
BOR	11	36373153	72267855	-1	gorGor3	9
BOR	11	72267855	89939023	1	gorGor3	9
BOR	11	89939023	91741493	1	gorGor3	9
BOR	11	91741493	93371298	1	gorGor3	9
BOR	11	93371298	96838552	1	gorGor3	9
BOR	11	0	1329409	-1	hg19	9
BOR	11	1329409	2120195	1	hg19	9
BOR	11	2120195	36373153	-1	hg19	9
BOR	11	36373153	72267855	-1	hg19	9
BOR	11	72267855	89939023	1	hg19	9
BOR	11	89939023	91741493	1	hg19	9
BOR	11	91741493	93371298	1	hg19	9
BOR	11	93371298	96838552	1	hg19	9
BOR	11	0	2120195	1	mm10	2
BOR	11	2120195	3430069	-1	mm10	2
BOR	11	3430069	5076606	1	mm10	2
BOR	11	5076606	7964768	-1	mm10	2
BOR	11	7964768	10463343	1	mm10	2
BOR	11	10463343	14465479	-1	mm10	2
BOR	11	14465479	45624338	-1	mm10	4
BOR	11	45624338	65693409	-1	mm10	4
BOR	11	65693409	83843333	-1	mm10	19
BOR	11	83843333	86328438	1	mm10	4
BOR	11	86328438	91741493	1	mm10	13
BOR	11	91741493	93371298	-1	mm10	13
BOR	11	93371298	96838552	1	mm10	13
BOR	11	0	653750	-1	monDom5	1
BOR	11	653750	703315	1	monDom5	1
BOR	11	703315	916116	1	monDom5	1
BOR	11	916116	8183172	-1	monDom5	1
BOR	11	8183172	20858963	-1	monDom5	1
BOR	11	20858963	21506997	1	monDom5	1
BOR	11	21506997	23082910	1	monDom5	6
BOR	11	23082910	24175578	-1	monDom5	6
BOR	11	24175578	24843442	-1	monDom5	6
BOR	11	24843442	25313688	-1	monDom5	6
BOR	11	25313688	25604115	1	monDom5	6
BOR	11	25604115	28813702	-1	monDom5	6
BOR	11	28813702	30015762	-1	monDom5	6
BOR	11	30015762	34032813	1	monDom5	6
BOR	11	34032813	35505123	1	monDom5	6
BOR	11	35505123	36010117	-1	monDom5	6
BOR	11	36010117	36253049	1	monDom5	6
BOR	11	36253049	38927848	-1	monDom5	6
BOR	11	38927848	40777471	1	monDom5	6
BOR	11	40777471	41700105	-1	monDom5	6
BOR	11	41700105	53240808	-1	monDom5	6
BOR	11	53240808	69627024	-1	monDom5	6
BOR	11	69627024	80063788	-1	monDom5	6
BOR	11	80063788	82010826	1	monDom5	6
BOR	11	82010826	88519788	-1	monDom5	6
BOR	11	88519788	91741493	1	monDom5	6
BOR	11	92380469	93371298	-1	monDom5	6
BOR	11	93371298	94745796	-1	monDom5	6
BOR	11	95655200	96838552	-1	monDom5	3
BOR	11	21506997	86328438	1	oryCun2	1
BOR	11	88149693	91741493	1	oryCun2	1
BOR	11	91741493	92380469	1	oryCun2	1
BOR	11	92380469	92710390	-1	oryCun2	1
BOR	11	92710390	93371298	1	oryCun2	1
BOR	11	93371298	96838552	-1	oryCun2	1
BOR	11	0	1329409	-1	panTro3	9
BOR	11	1329409	2120195	1	panTro3	9
BOR	11	2120195	36373153	-1	panTro3	9
BOR	11	36373153	72267855	-1	panTro3	9
BOR	11	72267855	89939023	1	panTro3	9
BOR	11	89939023	91741493	1	panTro3	9
BOR	11	91741493	93371298	1	panTro3	9
BOR	11	93371298	96838552	1	panTro3	9
BOR	11	0	1329409	-1	ponAbe2	9
BOR	11	1329409	2120195	1	ponAbe2	9
BOR	11	2120195	36373153	-1	ponAbe2	9
BOR	11	36373153	89939023	1	ponAbe2	9
BOR	11	89939023	91741493	1	ponAbe2	9
BOR	11	91741493	93371298	1	ponAbe2	9
BOR	11	93371298	96838552	1	ponAbe2	9
BOR	11	0	1329409	1	rheMac3	15
BOR	11	1329409	2120195	-1	rheMac3	15
BOR	11	2120195	7964768	1	rheMac3	15
BOR	11	7964768	11370105	1	rheMac3	15
BOR	11	11370105	24175578	1	rheMac3	15
BOR	11	24175578	87781945	1	rheMac3	15
BOR	11	87781945	88519788	1	rheMac3	15
BOR	11	88519788	89939023	1	rheMac3	15
BOR	11	89939023	91741493	1	rheMac3	15
BOR	11	91741493	93371298	1	rheMac3	15
BOR	11	93371298	94745796	1	rheMac3	15
BOR	11	94745796	96838552	1	rheMac3	15
BOR	11	0	2120195	1	rn4	3
BOR	11	2120195	3430069	-1	rn4	3
BOR	11	3430069	5076606	1	rn4	3
BOR	11	5076606	7964768	-1	rn4	3
BOR	11	7964768	10463343	1	rn4	3
BOR	11	10463343	14465479	-1	rn4	3
BOR	11	14465479	45624338	-1	rn4	5
BOR	11	45624338	65693409	-1	rn4	5
BOR	11	65693409	83843333	-1	rn4	1
BOR	11	83843333	86328438	1	rn4	5
BOR	11	86328438	91741493	-1	rn4	17
BOR	11	91741493	93371298	1	rn4	17
BOR	11	93371298	96442682	-1	rn4	17
BOR	11	96442682	96838552	1	rn4	17
BOR	11	2562031	2918441	1	susScr2	1
BOR	11	2918441	39951692	-1	susScr2	1
BOR	11	39951692	45624338	1	susScr2	10
BOR	11	45624338	73619277	1	susScr2	1
BOR	11	73619277	74029310	-1	susScr2	1
BOR	11	74029310	86328438	1	susScr2	1
BOR	11	86328438	91741493	-1	susScr2	10
BOR	11	91741493	93371298	1	susScr2	3
BOR	11	93371298	96838552	1	susScr2	14
BOR	11	0	703315	-1	bosTau7	11
BOR	11	1329409	2120195	1	bosTau7	11
BOR	11	2120195	2562031	1	bosTau7	11
BOR	11	2562031	3430069	-1	bosTau7	11
BOR	11	3430069	13804378	-1	bosTau7	11
BOR	11	13804378	34032813	-1	bosTau7	8
BOR	11	34032813	39951692	-1	bosTau7	8
BOR	11	39951692	41700105	-1	bosTau7	8
BOR	11	41700105	86328438	1	bosTau7	8
BOR	11	86328438	93371298	1	bosTau7	8
BOR	11	93371298	96838552	-1	bosTau7	8
BOR	11	0	1329409	-1	calJac3	1
BOR	11	1329409	2120195	1	calJac3	1
BOR	11	2120195	53240808	-1	calJac3	1
BOR	11	53240808	53651109	1	calJac3	1
BOR	11	53651109	72583174	-1	calJac3	1
BOR	11	72583174	88519788	-1	calJac3	1
BOR	11	88519788	89939023	1	calJac3	1
BOR	11	89939023	91741493	1	calJac3	1
BOR	11	91741493	93371298	1	calJac3	1
BOR	11	93371298	94745796	1	calJac3	1
BOR	11	94745796	96442682	1	calJac3	1
BOR	11	96442682	96838552	1	calJac3	1
BOR	11	0	1329409	1	canFam2	9
BOR	11	1329409	2120195	-1	canFam2	9
BOR	11	2120195	3430069	-1	canFam2	9
BOR	11	3430069	13804378	1	canFam2	9
BOR	11	13804378	66573336	-1	canFam2	11
BOR	11	66573336	91741493	-1	canFam2	1
BOR	11	91741493	96838552	-1	canFam2	1
BOR	11	0	703315	1	capHir1	11
BOR	11	703315	1329409	1	capHir1	11
BOR	11	1329409	2120195	1	capHir1	11
BOR	11	2120195	2562031	1	capHir1	11
BOR	11	2562031	3430069	-1	capHir1	11
BOR	11	3430069	13804378	-1	capHir1	11
BOR	11	13804378	34032813	-1	capHir1	8
BOR	11	34032813	39951692	-1	capHir1	8
BOR	11	39951692	41700105	-1	capHir1	8
BOR	11	41700105	86328438	1	capHir1	8
BOR	11	86328438	93371298	1	capHir1	8
BOR	11	93371298	96838552	-1	capHir1	8
BOR	11	0	36373153	-1	cerSim1	67733
BOR	11	36373153	38927848	1	cerSim1	67733
BOR	11	38927848	39951692	-1	cerSim1	67874
BOR	11	39951692	51486737	1	cerSim1	67747
BOR	11	51486737	67228264	1	cerSim1	67786
BOR	11	67228264	75987350	-1	cerSim1	67816
BOR	11	75987350	86328438	-1	cerSim1	67804
BOR	11	86328438	91741493	1	cerSim1	67820
BOR	11	91741493	93371298	1	cerSim1	67856
BOR	11	93371298	96838552	1	cerSim1	67747
BOR	11	0	39951692	-1	equCab2	25
BOR	11	39951692	77019460	-1	equCab2	23
BOR	11	77019460	78527271	1	equCab2	23
BOR	11	78527271	86328438	-1	equCab2	23
BOR	11	86328438	86843705	1	equCab2	23
BOR	11	86843705	91741493	-1	equCab2	23
BOR	11	91741493	96838552	-1	equCab2	23
BOR	11	0	725870	-1	galGal3	17
BOR	11	725870	1329409	-1	galGal3	17
BOR	11	1329409	7964768	-1	galGal3	17
BOR	11	7964768	14465479	-1	galGal3	17
BOR	11	14465479	20854723	-1	galGal3	17
BOR	11	20854723	21506997	1	galGal3	17
BOR	11	21506997	23493373	1	galGal3	Z
BOR	11	23493373	24175578	-1	galGal3	Z
BOR	11	24175578	24803223	-1	galGal3	Z
BOR	11	24803223	27069406	-1	galGal3	2
BOR	11	27069406	31306730	-1	galGal3	Z
BOR	11	31306730	34032813	1	galGal3	Z
BOR	11	34032813	35412239	1	galGal3	2
BOR	11	37046939	38927848	1	galGal3	Z
BOR	11	38927848	41700105	-1	galGal3	Z
BOR	11	44050180	50208976	-1	galGal3	Z
BOR	11	51486737	72583174	-1	galGal3	Z
BOR	11	72583174	91741493	1	galGal3	Z
BOR	11	91741493	92380469	-1	galGal3	12
BOR	11	92380469	93371298	-1	galGal3	12
BOR	11	93371298	96838552	1	galGal3	Z
BOR	11	0	1329409	-1	gorGor3	9
BOR	11	1329409	2120195	1	gorGor3	9
BOR	11	2120195	36373153	-1	gorGor3	9
BOR	11	36373153	72267855	-1	gorGor3	9
BOR	11	72267855	89939023	1	gorGor3	9
BOR	11	89939023	91741493	1	gorGor3	9
BOR	11	91741493	93371298	1	gorGor3	9
BOR	11	93371298	96838552	1	gorGor3	9
BOR	11	0	1329409	-1	hg19	9
BOR	11	1329409	2120195	1	hg19	9
BOR	11	2120195	36373153	-1	hg19	9
BOR	11	36373153	72267855	-1	hg19	9
BOR	11	72267855	89939023	1	hg19	9
BOR	11	89939023	91741493	1	hg19	9
BOR	11	91741493	93371298	1	hg19	9
