BOR	5	0	28387061	-1	bosTau7	23
BOR	5	28387061	45959344	1	bosTau7	23
BOR	5	45959344	48832240	1	bosTau7	23
BOR	5	48832240	49751345	1	bosTau7	9
BOR	5	49751345	68189875	1	bosTau7	9
BOR	5	68189875	71956735	-1	bosTau7	9
BOR	5	72731984	108983519	-1	bosTau7	9
BOR	5	108983519	147184132	1	bosTau7	9
BOR	5	0	24127080	-1	calJac3	4
BOR	5	24127080	24577562	1	calJac3	4
BOR	5	24577562	26133880	-1	calJac3	4
BOR	5	26133880	147184132	1	calJac3	4
BOR	5	0	26133880	1	canFam2	35
BOR	5	26133880	98511949	1	canFam2	12
BOR	5	98511949	112701499	1	canFam2	1
BOR	5	112701499	146237161	1	canFam2	1
BOR	5	146237161	147184132	1	canFam2	12
BOR	5	0	28387061	-1	capHir1	23
BOR	5	28387061	45959344	1	capHir1	23
BOR	5	45959344	48832240	-1	capHir1	23
BOR	5	48832240	51348651	-1	capHir1	14
BOR	5	51672291	58015372	-1	capHir1	14
BOR	5	58015372	68189875	1	capHir1	9
BOR	5	68189875	108983519	-1	capHir1	9
BOR	5	108983519	147184132	1	capHir1	9
BOR	5	0	2084860	-1	cerSim1	67724
BOR	5	2084860	24577562	-1	cerSim1	67762
BOR	5	24577562	26133880	-1	cerSim1	67833
BOR	5	26133880	58015372	-1	cerSim1	67735
BOR	5	58015372	119352041	1	cerSim1	67729
BOR	5	119352041	123254980	-1	cerSim1	67839
BOR	5	123254980	129707483	-1	cerSim1	67822
BOR	5	129707483	137676276	1	cerSim1	67817
BOR	5	137676276	145554675	1	cerSim1	67814
BOR	5	145554675	147184132	1	cerSim1	67873
BOR	5	0	58015372	1	equCab2	20
BOR	5	58015372	119352041	1	equCab2	10
BOR	5	120379135	136521830	-1	equCab2	31
BOR	5	136521830	147184132	1	equCab2	31
BOR	5	0	2541202	1	galGal3	2
BOR	5	2541202	13290028	-1	galGal3	2
BOR	5	13290028	17056729	1	galGal3	2
BOR	5	17056729	23620699	-1	galGal3	2
BOR	5	23620699	24577562	-1	galGal3	2
BOR	5	28806308	30878153	-1	galGal3	26
BOR	5	30878153	31570705	1	galGal3	26
BOR	5	31570705	31707226	1	galGal3	26
BOR	5	31707226	35600510	-1	galGal3	3
BOR	5	35600510	36528326	1	galGal3	26
BOR	5	36528326	36881773	1	galGal3	3
BOR	5	36881773	37830766	-1	galGal3	3
BOR	5	37830766	42396824	1	galGal3	3
BOR	5	42396824	45474594	-1	galGal3	3
BOR	5	45474594	123923504	-1	galGal3	3
BOR	5	123923504	137676276	1	galGal3	3
BOR	5	137676276	147184132	-1	galGal3	3
BOR	5	0	147184132	1	gorGor3	6
BOR	5	0	147184132	1	hg19	6
BOR	5	0	19522898	1	mm10	13
BOR	5	19522898	26133880	-1	mm10	13
BOR	5	26133880	28806308	-1	mm10	17
BOR	5	28806308	33880596	1	mm10	17
BOR	5	33880596	42742576	-1	mm10	17
BOR	5	42742576	45474594	1	mm10	1
BOR	5	45474594	47597409	-1	mm10	9
BOR	5	47597409	58015372	-1	mm10	1
BOR	5	58015372	70565415	1	mm10	9
BOR	5	70910855	82924757	-1	mm10	4
BOR	5	82924757	98511949	-1	mm10	10
BOR	5	98511949	104614047	1	mm10	10
BOR	5	104614047	129707483	-1	mm10	10
BOR	5	129707483	134346333	1	mm10	10
BOR	5	134346333	137676276	1	mm10	17
BOR	5	137676276	138319038	-1	mm10	17
BOR	5	138319038	144471407	-1	mm10	17
BOR	5	144471407	144875708	-1	mm10	17
BOR	5	144875708	147184132	1	mm10	17
BOR	5	0	2541202	1	monDom5	3
BOR	5	2541202	24577562	-1	monDom5	3
BOR	5	24577562	26133880	1	monDom5	4
BOR	5	26133880	147184132	1	monDom5	2
BOR	5	0	147184132	1	panTro3	6
BOR	5	0	147184132	1	ponAbe2	6
BOR	5	0	52424982	1	rheMac3	4
BOR	5	52424982	52941778	1	rheMac3	2
BOR	5	52941778	90412278	1	rheMac3	4
BOR	5	90412278	137676276	-1	rheMac3	4
BOR	5	137676276	147184132	1	rheMac3	4
BOR	5	0	19522898	-1	rn4	17
BOR	5	19522898	26133880	1	rn4	17
BOR	5	26133880	33880596	1	rn4	20
BOR	5	33880596	45474594	1	rn4	9
BOR	5	45474594	47597409	-1	rn4	8
BOR	5	47597409	58015372	-1	rn4	9
BOR	5	58015372	70565415	1	rn4	8
BOR	5	70910855	82924757	-1	rn4	5
BOR	5	82924757	98511949	-1	rn4	20
BOR	5	98511949	104614047	1	rn4	20
BOR	5	104614047	108983519	1	rn4	1
BOR	5	108983519	115613416	1	rn4	1
BOR	5	115613416	129707483	-1	rn4	1
BOR	5	129707483	144471407	1	rn4	1
BOR	5	144471407	144875708	-1	rn4	1
BOR	5	144875708	147184132	1	rn4	1
BOR	5	0	902398	-1	susScr2	7
BOR	5	902398	2084860	1	susScr2	7
BOR	5	2084860	2541202	1	susScr2	7
BOR	5	2541202	5029847	-1	susScr2	7
BOR	5	5029847	28806308	1	susScr2	7
BOR	5	28806308	45148574	1	susScr2	7
BOR	5	45148574	45959344	1	susScr2	7
BOR	5	45959344	47597409	-1	susScr2	7
BOR	5	47597409	48832240	-1	susScr2	7
BOR	5	48832240	58015372	1	susScr2	1
BOR	5	58015372	68189875	-1	susScr2	1
BOR	5	68189875	91535502	1	susScr2	1
BOR	5	91535502	93252008	-1	susScr2	1
BOR	5	93252008	98511949	1	susScr2	1
BOR	5	98511949	134346333	-1	susScr2	1
BOR	5	134346333	135114371	1	susScr2	1
BOR	5	135114371	144471407	-1	susScr2	1
BOR	5	144471407	144875708	1	susScr2	1
BOR	5	144875708	147184132	-1	susScr2	1
BOR	5	0	28387061	-1	bosTau7	23
BOR	5	28387061	45959344	1	bosTau7	23
BOR	5	45959344	48832240	1	bosTau7	23
BOR	5	48832240	49751345	1	bosTau7	9
BOR	5	49751345	68189875	1	bosTau7	9
BOR	5	68189875	71956735	-1	bosTau7	9
BOR	5	72731984	108983519	-1	bosTau7	9
BOR	5	108983519	147184132	1	bosTau7	9
BOR	5	0	24127080	-1	calJac3	4
BOR	5	24127080	24577562	1	calJac3	4
BOR	5	24577562	26133880	-1	calJac3	4
BOR	5	26133880	147184132	1	calJac3	4
