EUT	4	0	842636	1	bosTau7	7
EUT	4	842636	2628628	-1	bosTau7	7
EUT	4	2628628	3063008	1	bosTau7	10
EUT	4	3063008	6760826	-1	bosTau7	20
EUT	4	6760826	9085172	1	bosTau7	20
EUT	4	9085172	27046706	-1	bosTau7	7
EUT	4	27046706	28305948	1	bosTau7	7
EUT	4	28305948	40444443	-1	bosTau7	7
EUT	4	40444443	40867449	-1	bosTau7	7
EUT	4	40867449	41214915	-1	bosTau7	7
EUT	4	41214915	55573128	1	bosTau7	7
EUT	4	55573128	58031675	-1	bosTau7	10
EUT	4	58031675	58987810	1	bosTau7	10
EUT	4	58987810	63432236	-1	bosTau7	7
EUT	4	63432236	66800182	1	bosTau7	7
EUT	4	66800182	85580468	-1	bosTau7	7
EUT	4	85580468	90560541	-1	bosTau7	10
EUT	4	90560541	150273367	1	bosTau7	20
EUT	4	0	415107	-1	calJac3	2
EUT	4	415107	842636	-1	calJac3	2
EUT	4	842636	1567043	-1	calJac3	2
EUT	4	1567043	2628628	1	calJac3	2
EUT	4	2628628	8105585	1	calJac3	2
EUT	4	8105585	20276255	-1	calJac3	2
EUT	4	20276255	39780460	-1	calJac3	2
EUT	4	39780460	150273367	1	calJac3	2
EUT	4	0	1567043	1	canFam2	11
EUT	4	1567043	27046706	1	canFam2	4
EUT	4	27046706	35744434	-1	canFam2	2
EUT	4	35744434	51613053	-1	canFam2	11
EUT	4	51613053	52512858	1	canFam2	11
EUT	4	52512858	58031675	-1	canFam2	11
EUT	4	58031675	58352906	-1	canFam2	4
EUT	4	58352906	90560541	1	canFam2	3
EUT	4	90560541	105718696	-1	canFam2	2
EUT	4	105718696	138007833	1	canFam2	4
EUT	4	138007833	150273367	1	canFam2	34
EUT	4	0	842636	1	capHir1	7
EUT	4	842636	2628628	-1	capHir1	7
EUT	4	2628628	3063008	1	capHir1	10
EUT	4	3063008	9085172	-1	capHir1	20
EUT	4	9085172	41214915	-1	capHir1	7
EUT	4	41214915	55573128	1	capHir1	7
EUT	4	55573128	58031675	-1	capHir1	10
EUT	4	58031675	58987810	1	capHir1	10
EUT	4	58987810	85580468	-1	capHir1	7
EUT	4	85580468	90560541	-1	capHir1	10
EUT	4	90560541	148514332	1	capHir1	20
EUT	4	148514332	149267989	1	capHir1	20
EUT	4	149267989	150273367	-1	capHir1	20
EUT	4	0	27046706	1	cerSim1	67748
EUT	4	27046706	93593661	1	cerSim1	67726
EUT	4	93593661	137683595	-1	cerSim1	67731
EUT	4	137683595	141784609	1	cerSim1	67743
EUT	4	141784609	150273367	-1	cerSim1	67810
EUT	4	0	415107	-1	dasNov3	67070
EUT	4	415107	842636	-1	dasNov3	68342
EUT	4	842636	1567043	-1	dasNov3	70067
EUT	4	1567043	2628628	-1	dasNov3	68267
EUT	4	2628628	3063008	-1	dasNov3	62710
EUT	4	3063008	4600171	-1	dasNov3	70849
EUT	4	4600171	6283668	1	dasNov3	69242
EUT	4	6283668	7344230	1	dasNov3	66355
EUT	4	7344230	8105585	-1	dasNov3	68292
EUT	4	8105585	9085172	-1	dasNov3	69977
EUT	4	9085172	14571424	-1	dasNov3	70021
EUT	4	14571424	16425142	1	dasNov3	63771
EUT	4	16425142	17969806	1	dasNov3	69702
EUT	4	17969806	21096681	1	dasNov3	65304
EUT	4	21096681	22846297	1	dasNov3	81982
EUT	4	22846297	23373184	-1	dasNov3	65892
EUT	4	23373184	24515430	1	dasNov3	65252
EUT	4	24515430	25202672	-1	dasNov3	70702
EUT	4	25202672	25735448	-1	dasNov3	65448
