EUT	5	0	36857279	-1	bosTau7	9
EUT	5	36857279	71293982	1	bosTau7	9
EUT	5	72069231	75544216	1	bosTau7	9
EUT	5	75544216	92818291	-1	bosTau7	9
EUT	5	92818291	93354335	-1	bosTau7	9
EUT	5	93354335	95917841	-1	bosTau7	23
EUT	5	95917841	111807543	-1	bosTau7	23
EUT	5	111807543	136481360	1	bosTau7	23
EUT	5	0	112805576	-1	calJac3	4
EUT	5	112805576	113717869	1	calJac3	4
EUT	5	113717869	114168351	-1	calJac3	4
EUT	5	114168351	136481360	1	calJac3	4
EUT	5	0	946971	-1	canFam2	12
EUT	5	946971	33139299	-1	canFam2	1
EUT	5	33139299	46809807	-1	canFam2	1
EUT	5	46809807	112805576	-1	canFam2	12
EUT	5	112805576	136481360	-1	canFam2	35
EUT	5	0	36857279	-1	capHir1	9
EUT	5	36857279	75544216	1	capHir1	9
EUT	5	75544216	85077657	-1	capHir1	9
EUT	5	85077657	90897345	1	capHir1	14
EUT	5	90897345	91220985	-1	capHir1	14
EUT	5	92228349	93354335	1	capHir1	14
EUT	5	93354335	95917841	1	capHir1	23
EUT	5	95917841	111807543	-1	capHir1	23
EUT	5	111807543	136481360	1	capHir1	23
EUT	5	0	1380445	-1	cerSim1	67873
EUT	5	1380445	9056508	-1	cerSim1	67814
EUT	5	9056508	16992979	-1	cerSim1	67817
EUT	5	16992979	23445482	1	cerSim1	67822
EUT	5	23445482	26985043	1	cerSim1	67839
EUT	5	26985043	85077657	-1	cerSim1	67729
EUT	5	85077657	112805576	1	cerSim1	67735
EUT	5	112805576	113717869	1	cerSim1	67833
EUT	5	113717869	134642787	1	cerSim1	67762
EUT	5	134642787	136481360	1	cerSim1	67724
EUT	5	0	946971	-1	dasNov3	70389
EUT	5	946971	1893837	1	dasNov3	68221
EUT	5	1893837	4435800	-1	dasNov3	69503
EUT	5	4435800	6201367	1	dasNov3	69517
EUT	5	6201367	9056508	-1	dasNov3	63250
EUT	5	9056508	10210954	1	dasNov3	68844
EUT	5	10210954	11084687	1	dasNov3	73373
EUT	5	11084687	11586091	1	dasNov3	67389
EUT	5	11586091	12354129	1	dasNov3	64673
EUT	5	12354129	13171884	-1	dasNov3	76492
EUT	5	13171884	16656335	1	dasNov3	68311
EUT	5	16992979	19977827	1	dasNov3	71464
EUT	5	19977827	24919023	-1	dasNov3	64388
EUT	5	24919023	26134896	-1	dasNov3	68150
EUT	5	26134896	27359671	1	dasNov3	68256
EUT	5	27359671	28035432	1	dasNov3	70333
EUT	5	28035432	30375699	-1	dasNov3	70020
EUT	5	30375699	32338560	1	dasNov3	82961
EUT	5	32338560	33139299	1	dasNov3	70294
EUT	5	33139299	35648304	1	dasNov3	64889
EUT	5	35648304	36446451	-1	dasNov3	62854
EUT	5	36446451	36857279	-1	dasNov3	70204
EUT	5	36857279	38675575	1	dasNov3	70116
EUT	5	38675575	40912565	-1	dasNov3	69610
EUT	5	40912565	42452036	-1	dasNov3	70121
EUT	5	42452036	44838178	1	dasNov3	63714
EUT	5	44838178	45633760	-1	dasNov3	67651
EUT	5	45633760	48571740	-1	dasNov3	70430
EUT	5	48571740	50186049	1	dasNov3	62981
EUT	5	50186049	50697690	-1	dasNov3	66618
EUT	5	50697690	52029013	-1	dasNov3	68463
EUT	5	52029013	52355953	1	dasNov3	74933
EUT	5	52355953	54839325	1	dasNov3	70014
EUT	5	54839325	57433605	1	dasNov3	77761
EUT	5	57433605	57929956	1	dasNov3	77761
EUT	5	57929956	58388084	1	dasNov3	77761
EUT	5	58388084	60816731	1	dasNov3	69151
EUT	5	60816731	61670901	1	dasNov3	75798
EUT	5	61670901	62671182	1	dasNov3	69063
EUT	5	62671182	63844209	-1	dasNov3	64248
EUT	5	63844209	65029920	1	dasNov3	65924
EUT	5	65869173	67208132	-1	dasNov3	70313
EUT	5	67208132	67904245	-1	dasNov3	64219
EUT	5	67904245	73101556	-1	dasNov3	65894
EUT	5	73446996	74158512	-1	dasNov3	73837
EUT	5	74158512	77323050	-1	dasNov3	68768
EUT	5	77323050	78474754	-1	dasNov3	70446
EUT	5	78474754	79944670	1	dasNov3	63774
EUT	5	79944670	80268131	1	dasNov3	70397
EUT	5	80268131	82777142	1	dasNov3	80990
EUT	5	82777142	84499183	1	dasNov3	69158
EUT	5	84499183	85077657	-1	dasNov3	74980
EUT	5	85077657	85953805	1	dasNov3	74980
EUT	5	85953805	86692886	1	dasNov3	81479
EUT	5	86692886	88768008	-1	dasNov3	82191
EUT	5	88768008	90527102	1	dasNov3	70202
EUT	5	91220985	91672541	-1	dasNov3	70202
EUT	5	91672541	92228349	-1	dasNov3	70305
EUT	5	92818291	93354335	1	dasNov3	70305
EUT	5	93354335	94279776	1	dasNov3	69403
EUT	5	94279776	95215970	1	dasNov3	65401
EUT	5	95215970	95917841	-1	dasNov3	74359
EUT	5	95917841	96402591	-1	dasNov3	63319
EUT	5	96402591	97660568	-1	dasNov3	69061
EUT	5	97660568	98188541	-1	dasNov3	70071
EUT	5	98188541	99014860	1	dasNov3	61596
EUT	5	99014860	101044745	1	dasNov3	64832
EUT	5	101044745	103525813	1	dasNov3	65769
EUT	5	103525813	104288388	1	dasNov3	71782
EUT	5	104288388	104592102	-1	dasNov3	64212
EUT	5	104592102	107154936	1	dasNov3	68843
EUT	5	107154936	108679646	-1	dasNov3	68303
EUT	5	108679646	109315577	-1	dasNov3	83370
EUT	5	109315577	109807393	-1	dasNov3	67930
EUT	5	109807393	110244148	1	dasNov3	75861
EUT	5	110244148	110837330	1	dasNov3	68621
EUT	5	110837330	111807543	1	dasNov3	78991
EUT	5	111807543	112200192	-1	dasNov3	64573
EUT	5	112805576	113384160	1	dasNov3	73039
EUT	5	113384160	113717869	-1	dasNov3	78895
EUT	5	113717869	116674609	-1	dasNov3	68634
EUT	5	116674609	117464295	-1	dasNov3	62604
EUT	5	117464295	120427560	-1	dasNov3	71793
EUT	5	120427560	121436657	-1	dasNov3	84078
EUT	5	121436657	123651812	1	dasNov3	82654
EUT	5	123651812	124573101	1	dasNov3	80200
EUT	5	124573101	127238503	-1	dasNov3	65814
EUT	5	127238503	129009793	1	dasNov3	75683
EUT	5	129009793	129752156	-1	dasNov3	69111
EUT	5	129752156	130314372	-1	dasNov3	69202
EUT	5	130314372	131011371	1	dasNov3	63949
EUT	5	131011371	132999847	1	dasNov3	78424
