EUA	21	0	374691	-1	bosTau7	17
EUA	21	374691	13738721	1	bosTau7	17
EUA	21	13738721	14977368	-1	bosTau7	17
EUA	21	14977368	15265730	1	bosTau7	17
EUA	21	15265730	21954378	-1	bosTau7	17
EUA	21	21954378	22958213	1	bosTau7	17
EUA	21	22958213	24823366	-1	bosTau7	17
EUA	21	24823366	31822028	1	bosTau7	17
EUA	21	31822028	32641370	-1	bosTau7	17
EUA	21	32641370	33415057	1	bosTau7	17
EUA	21	33726600	34314854	1	bosTau7	17
EUA	21	34314854	35211561	-1	bosTau7	17
EUA	21	0	11933465	-1	calJac3	9
EUA	21	11933465	22958213	1	calJac3	9
EUA	21	22958213	24823366	1	calJac3	9
EUA	21	24823366	31503714	1	calJac3	1
EUA	21	31503714	32641370	1	calJac3	1
EUA	21	32641370	35211561	-1	calJac3	1
EUA	21	0	22958213	1	canFam2	26
EUA	21	22958213	24823366	-1	canFam2	26
EUA	21	24823366	31786466	1	canFam2	26
EUA	21	31786466	31815996	-1	canFam2	26
EUA	21	31815996	32641370	1	canFam2	26
EUA	21	32641370	32771405	1	canFam2	26
EUA	21	32771405	33701445	-1	canFam2	26
EUA	21	33701445	33726600	1	canFam2	26
EUA	21	33726600	35211561	1	canFam2	26
EUA	21	0	11933465	1	capHir1	17
EUA	21	11933465	12101924	-1	capHir1	17
EUA	21	12101924	13581261	1	capHir1	17
EUA	21	13581261	21965164	-1	capHir1	17
EUA	21	21965164	22958213	1	capHir1	17
EUA	21	22958213	24823366	-1	capHir1	17
EUA	21	24823366	31503714	1	capHir1	17
EUA	21	31822028	32641370	-1	capHir1	17
EUA	21	32641370	33415057	1	capHir1	17
EUA	21	33726600	35211561	-1	capHir1	17
EUA	21	0	31822028	-1	equCab2	8
EUA	21	31822028	32641370	1	equCab2	8
EUA	21	32641370	33726600	-1	equCab2	8
EUA	21	0	10263563	1	galGal3	15
EUA	21	10263563	12572669	-1	galGal3	15
EUA	21	12572669	14977368	1	galGal3	15
EUA	21	14977368	19927736	-1	galGal3	15
EUA	21	19927736	22958213	-1	galGal3	15
EUA	21	22958213	28349348	1	galGal3	15
EUA	21	28349348	30151312	-1	galGal3	15
EUA	21	30151312	32641370	-1	galGal3	15
EUA	21	33726600	35211561	-1	galGal3	15
EUA	21	0	11933465	-1	gorGor3	12
EUA	21	11933465	22958213	1	gorGor3	12
EUA	21	22958213	24823366	1	gorGor3	12
EUA	21	24823366	31503714	1	gorGor3	22
EUA	21	31503714	32641370	1	gorGor3	22
EUA	21	32641370	33415057	-1	gorGor3	22
EUA	21	33415057	33726600	1	gorGor3	22
EUA	21	33726600	35211561	-1	gorGor3	22
EUA	21	0	11933465	-1	hg19	12
EUA	21	11933465	22958213	1	hg19	12
EUA	21	22958213	24823366	1	hg19	12
EUA	21	24823366	31503714	1	hg19	22
EUA	21	31503714	32641370	1	hg19	22
EUA	21	32641370	33415057	-1	hg19	22
EUA	21	33415057	33726600	1	hg19	22
EUA	21	33726600	35211561	-1	hg19	22
EUA	21	0	1460425	1	mm10	5
EUA	21	1460425	22958213	-1	mm10	5
EUA	21	22958213	24823366	1	mm10	5
EUA	21	24823366	28020242	-1	mm10	5
EUA	21	28020242	30880627	-1	mm10	11
EUA	21	30880627	31503714	1	mm10	5
EUA	21	31822028	32641370	1	mm10	10
EUA	21	32641370	35211561	1	mm10	16
EUA	21	0	383914	-1	monDom5	3
EUA	21	383914	5001410	1	monDom5	3
EUA	21	5518125	6588888	-1	monDom5	3
EUA	21	6588888	8476247	1	monDom5	3
EUA	21	8476247	13797219	-1	monDom5	3
EUA	21	13797219	18335843	-1	monDom5	3
EUA	21	18335843	22215255	1	monDom5	3
EUA	21	22215255	24045058	-1	monDom5	3
EUA	21	24045058	24823366	-1	monDom5	3
EUA	21	24823366	25989422	1	monDom5	3
EUA	21	25989422	30489216	1	monDom5	3
EUA	21	30489216	31503714	1	monDom5	3
EUA	21	31503714	31822028	1	monDom5	3
EUA	21	32641370	33415057	-1	monDom5	3
EUA	21	33415057	33726600	-1	monDom5	3
EUA	21	33726600	34593238	1	monDom5	3
EUA	21	34593238	35211561	-1	monDom5	3
EUA	21	11243646	18440155	1	oryCun2	21
EUA	21	18440155	22958213	-1	oryCun2	21
EUA	21	29642436	31822028	1	oryCun2	21
EUA	21	32641370	33415057	-1	oryCun2	21
EUA	21	0	11933465	-1	panTro3	12
EUA	21	11933465	22958213	1	panTro3	12
EUA	21	22958213	24823366	1	panTro3	12
EUA	21	24823366	31503714	1	panTro3	22
EUA	21	31503714	32641370	1	panTro3	22
EUA	21	32641370	33415057	-1	panTro3	22
EUA	21	33415057	33726600	1	panTro3	22
EUA	21	33726600	35211561	-1	panTro3	22
EUA	21	0	11933465	-1	ponAbe2	12
EUA	21	11933465	22958213	1	ponAbe2	12
EUA	21	22958213	24823366	1	ponAbe2	12
EUA	21	24823366	31503714	1	ponAbe2	22
EUA	21	31503714	32641370	1	ponAbe2	22
EUA	21	32641370	33415057	-1	ponAbe2	22
EUA	21	33415057	33726600	1	ponAbe2	22
EUA	21	33726600	35211561	-1	ponAbe2	22
EUA	21	0	11933465	-1	rheMac3	11
EUA	21	11933465	22958213	1	rheMac3	11
EUA	21	22958213	23739096	-1	rheMac3	7
EUA	21	23739096	24823366	1	rheMac3	11
EUA	21	24823366	25279328	-1	rheMac3	10
EUA	21	25279328	31503714	1	rheMac3	10
EUA	21	31503714	32641370	1	rheMac3	10
EUA	21	32641370	35211561	-1	rheMac3	10
EUA	21	0	1460425	-1	rn4	12
EUA	21	1460425	22958213	1	rn4	12
EUA	21	22958213	24823366	-1	rn4	12
EUA	21	24823366	25279328	1	rn4	12
EUA	21	25279328	26039415	-1	rn4	19
EUA	21	26039415	28020242	1	rn4	12
EUA	21	28020242	31503714	-1	rn4	14
EUA	21	31822028	32641370	-1	rn4	20
EUA	21	32641370	35211561	-1	rn4	11
EUA	21	0	13880270	1	susScr2	14
EUA	21	13880270	21820425	-1	susScr2	14
EUA	21	21820425	22958213	1	susScr2	14
EUA	21	22958213	24823366	-1	susScr2	14
EUA	21	24823366	31650166	1	susScr2	14
EUA	21	31650166	31822028	-1	susScr2	14
EUA	21	31822028	32200992	1	susScr2	14
EUA	21	32200992	32641370	-1	susScr2	14
EUA	21	32641370	33726600	1	susScr2	14
EUA	21	33726600	34313003	-1	susScr2	14
EUA	21	34313003	34607767	1	susScr2	14
EUA	21	34607767	35211561	-1	susScr2	14
EUA	21	0	374691	-1	bosTau7	17
EUA	21	374691	13738721	1	bosTau7	17
EUA	21	13738721	14977368	-1	bosTau7	17
EUA	21	14977368	15265730	1	bosTau7	17
EUA	21	15265730	21954378	-1	bosTau7	17
EUA	21	21954378	22958213	1	bosTau7	17
EUA	21	22958213	24823366	-1	bosTau7	17
EUA	21	24823366	31822028	1	bosTau7	17
EUA	21	31822028	32641370	-1	bosTau7	17
EUA	21	32641370	33415057	1	bosTau7	17
EUA	21	33726600	34314854	1	bosTau7	17
EUA	21	34314854	35211561	-1	bosTau7	17
EUA	21	0	11933465	-1	calJac3	9
EUA	21	11933465	22958213	1	calJac3	9
EUA	21	22958213	24823366	1	calJac3	9
EUA	21	24823366	31503714	1	calJac3	1
EUA	21	31503714	32641370	1	calJac3	1
EUA	21	32641370	35211561	-1	calJac3	1
EUA	21	0	22958213	1	canFam2	26
EUA	21	22958213	24823366	-1	canFam2	26
EUA	21	24823366	31786466	1	canFam2	26
EUA	21	31786466	31815996	-1	canFam2	26
EUA	21	31815996	32641370	1	canFam2	26
EUA	21	32641370	32771405	1	canFam2	26
EUA	21	32771405	33701445	-1	canFam2	26
EUA	21	33701445	33726600	1	canFam2	26
EUA	21	33726600	35211561	1	canFam2	26
EUA	21	0	11933465	1	capHir1	17
EUA	21	11933465	12101924	-1	capHir1	17
EUA	21	12101924	13581261	1	capHir1	17
EUA	21	13581261	21965164	-1	capHir1	17
EUA	21	21965164	22958213	1	capHir1	17
EUA	21	22958213	24823366	-1	capHir1	17
EUA	21	24823366	31503714	1	capHir1	17
EUA	21	31822028	32641370	-1	capHir1	17
EUA	21	32641370	33415057	1	capHir1	17
EUA	21	33726600	35211561	-1	capHir1	17
EUA	21	0	31822028	-1	equCab2	8
EUA	21	31822028	32641370	1	equCab2	8
EUA	21	32641370	33726600	-1	equCab2	8
EUA	21	0	10263563	1	galGal3	15
EUA	21	10263563	12572669	-1	galGal3	15
EUA	21	12572669	14977368	1	galGal3	15
EUA	21	14977368	19927736	-1	galGal3	15
EUA	21	19927736	22958213	-1	galGal3	15
EUA	21	22958213	28349348	1	galGal3	15
EUA	21	28349348	30151312	-1	galGal3	15
EUA	21	30151312	32641370	-1	galGal3	15
EUA	21	33726600	35211561	-1	galGal3	15
EUA	21	0	11933465	-1	gorGor3	12
EUA	21	11933465	22958213	1	gorGor3	12
EUA	21	22958213	24823366	1	gorGor3	12
EUA	21	24823366	31503714	1	gorGor3	22
EUA	21	31503714	32641370	1	gorGor3	22
EUA	21	32641370	33415057	-1	gorGor3	22
EUA	21	33415057	33726600	1	gorGor3	22
EUA	21	33726600	35211561	-1	gorGor3	22
EUA	21	0	11933465	-1	hg19	12
EUA	21	11933465	22958213	1	hg19	12
EUA	21	22958213	24823366	1	hg19	12
EUA	21	24823366	31503714	1	hg19	22
EUA	21	31503714	32641370	1	hg19	22
EUA	21	32641370	33415057	-1	hg19	22
EUA	21	33415057	33726600	1	hg19	22
EUA	21	33726600	35211561	-1	hg19	22
EUA	21	0	1460425	1	mm10	5
EUA	21	1460425	22958213	-1	mm10	5
EUA	21	22958213	24823366	1	mm10	5
EUA	21	24823366	28020242	-1	mm10	5
EUA	21	28020242	30880627	-1	mm10	11
EUA	21	30880627	31503714	1	mm10	5
EUA	21	31822028	32641370	1	mm10	10
EUA	21	32641370	35211561	1	mm10	16
EUA	21	0	383914	-1	monDom5	3
EUA	21	383914	5001410	1	monDom5	3
EUA	21	5518125	6588888	-1	monDom5	3
EUA	21	6588888	8476247	1	monDom5	3
EUA	21	8476247	13797219	-1	monDom5	3
EUA	21	13797219	18335843	-1	monDom5	3
EUA	21	18335843	22215255	1	monDom5	3
EUA	21	22215255	24045058	-1	monDom5	3
EUA	21	24045058	24823366	-1	monDom5	3
EUA	21	24823366	25989422	1	monDom5	3
EUA	21	25989422	30489216	1	monDom5	3
EUA	21	30489216	31503714	1	monDom5	3
EUA	21	31503714	31822028	1	monDom5	3
EUA	21	32641370	33415057	-1	monDom5	3
EUA	21	33415057	33726600	-1	monDom5	3
EUA	21	33726600	34593238	1	monDom5	3
EUA	21	34593238	35211561	-1	monDom5	3
EUA	21	11243646	18440155	1	oryCun2	21
EUA	21	18440155	22958213	-1	oryCun2	21
EUA	21	29642436	31822028	1	oryCun2	21
EUA	21	32641370	33415057	-1	oryCun2	21
EUA	21	0	11933465	-1	panTro3	12
EUA	21	11933465	22958213	1	panTro3	12
EUA	21	22958213	24823366	1	panTro3	12
EUA	21	24823366	31503714	1	panTro3	22
EUA	21	31503714	32641370	1	panTro3	22
EUA	21	32641370	33415057	-1	panTro3	22
EUA	21	33415057	33726600	1	panTro3	22
EUA	21	33726600	35211561	-1	panTro3	22
EUA	21	0	11933465	-1	ponAbe2	12
EUA	21	11933465	22958213	1	ponAbe2	12
EUA	21	22958213	24823366	1	ponAbe2	12
EUA	21	24823366	31503714	1	ponAbe2	22
EUA	21	31503714	32641370	1	ponAbe2	22
EUA	21	32641370	33415057	-1	ponAbe2	22
EUA	21	33415057	33726600	1	ponAbe2	22
EUA	21	33726600	35211561	-1	ponAbe2	22
EUA	21	0	11933465	-1	rheMac3	11
EUA	21	11933465	22958213	1	rheMac3	11
EUA	21	22958213	23739096	-1	rheMac3	7
EUA	21	23739096	24823366	1	rheMac3	11
EUA	21	24823366	25279328	-1	rheMac3	10
EUA	21	25279328	31503714	1	rheMac3	10
EUA	21	31503714	32641370	1	rheMac3	10
EUA	21	32641370	35211561	-1	rheMac3	10
EUA	21	0	1460425	-1	rn4	12
EUA	21	1460425	22958213	1	rn4	12
EUA	21	22958213	24823366	-1	rn4	12
EUA	21	24823366	25279328	1	rn4	12
EUA	21	25279328	26039415	-1	rn4	19
EUA	21	26039415	28020242	1	rn4	12
EUA	21	28020242	31503714	-1	rn4	14
EUA	21	31822028	32641370	-1	rn4	20
EUA	21	32641370	35211561	-1	rn4	11
EUA	21	0	13880270	1	susScr2	14
EUA	21	13880270	21820425	-1	susScr2	14
EUA	21	21820425	22958213	1	susScr2	14
EUA	21	22958213	24823366	-1	susScr2	14
EUA	21	24823366	31650166	1	susScr2	14
EUA	21	31650166	31822028	-1	susScr2	14
EUA	21	31822028	32200992	1	susScr2	14
EUA	21	32200992	32641370	-1	susScr2	14
