EUA	26	0	6672457	1	bosTau7	7
EUA	26	6672457	8897764	-1	bosTau7	7
EUA	26	8897764	9177138	1	bosTau7	7
EUA	26	9177138	10955940	-1	bosTau7	7
EUA	26	10955940	15134324	1	bosTau7	7
EUA	26	15134324	15427976	-1	bosTau7	7
EUA	26	15427976	16838078	-1	bosTau7	7
EUA	26	0	16838078	-1	calJac3	22
EUA	26	0	9177138	1	canFam2	20
EUA	26	9177138	10955940	-1	canFam2	20
EUA	26	10955940	16838078	1	canFam2	20
EUA	26	0	6609842	1	capHir1	7
EUA	26	6609842	8840065	-1	capHir1	7
EUA	26	8840065	9177138	1	capHir1	7
EUA	26	9177138	9222087	1	capHir1	7
EUA	26	9222087	10904006	-1	capHir1	7
EUA	26	10904006	15126557	1	capHir1	7
EUA	26	15126557	16838078	-1	capHir1	7
EUA	26	0	4032401	-1	equCab2	21
EUA	26	4032401	9611576	1	equCab2	7
EUA	26	9611576	10200022	-1	equCab2	7
EUA	26	10200022	10912939	1	equCab2	7
EUA	26	10912939	10955940	-1	equCab2	7
EUA	26	10955940	16838078	-1	equCab2	7
EUA	26	0	3308988	1	galGal3	28
EUA	26	9177138	9826010	1	galGal3	28
EUA	26	12188189	13439302	1	galGal3	28
EUA	26	14769965	15670109	1	galGal3	28
EUA	26	15670109	16838078	-1	galGal3	28
EUA	26	0	16838078	-1	gorGor3	19
EUA	26	0	16838078	-1	hg19	19
EUA	26	0	1450079	1	mm10	8
EUA	26	1450079	2207958	-1	mm10	8
EUA	26	2207958	3308988	-1	mm10	8
EUA	26	3308988	4032401	-1	mm10	17
EUA	26	4032401	6376726	1	mm10	8
EUA	26	6376726	9177138	-1	mm10	9
EUA	26	9177138	9826010	1	mm10	17
EUA	26	9826010	10955940	-1	mm10	8
EUA	26	10955940	13740192	-1	mm10	17
EUA	26	13740192	14386529	1	mm10	10
EUA	26	14386529	16838078	-1	mm10	10
EUA	26	0	49780	-1	monDom5	3
EUA	26	49780	1214875	-1	monDom5	3
EUA	26	1214875	1468428	-1	monDom5	3
EUA	26	1468428	4032401	-1	monDom5	3
EUA	26	4032401	6376726	1	monDom5	3
EUA	26	6376726	9056971	1	monDom5	3
EUA	26	9056971	9177138	-1	monDom5	3
EUA	26	9177138	10955940	1	monDom5	3
EUA	26	10955940	13740192	-1	monDom5	3
EUA	26	13740192	13861635	1	monDom5	3
EUA	26	13861635	14222946	-1	monDom5	3
EUA	26	14222946	15554310	-1	monDom5	3
EUA	26	15554310	16046000	1	monDom5	3
EUA	26	16046000	16838078	1	monDom5	3
EUA	26	0	16838078	-1	panTro3	19
EUA	26	0	16838078	-1	ponAbe2	19
EUA	26	0	9826010	-1	rheMac3	19
EUA	26	9826010	10200022	1	rheMac3	19
EUA	26	10200022	16838078	-1	rheMac3	19
EUA	26	0	2207958	-1	rn4	16
EUA	26	2207958	3308988	1	rn4	16
EUA	26	3308988	4032401	-1	rn4	7
EUA	26	4032401	6376726	-1	rn4	19
EUA	26	6376726	9177138	-1	rn4	8
EUA	26	9177138	9826010	1	rn4	7
EUA	26	9826010	10955940	1	rn4	12
EUA	26	13740192	14386529	-1	rn4	7
EUA	26	14386529	16838078	1	rn4	7
EUA	26	0	6636602	-1	susScr2	2
EUA	26	6636602	7358516	1	susScr2	2
EUA	26	7358516	7571669	-1	susScr2	2
EUA	26	7571669	9177138	1	susScr2	2
EUA	26	9177138	16838078	-1	susScr2	2
EUA	26	0	6672457	1	bosTau7	7
EUA	26	6672457	8897764	-1	bosTau7	7
EUA	26	8897764	9177138	1	bosTau7	7
EUA	26	9177138	10955940	-1	bosTau7	7
EUA	26	10955940	15134324	1	bosTau7	7
EUA	26	15134324	15427976	-1	bosTau7	7
EUA	26	15427976	16838078	-1	bosTau7	7
EUA	26	0	16838078	-1	calJac3	22
EUA	26	0	9177138	1	canFam2	20
EUA	26	9177138	10955940	-1	canFam2	20
EUA	26	10955940	16838078	1	canFam2	20
EUA	26	0	6609842	1	capHir1	7
EUA	26	6609842	8840065	-1	capHir1	7
EUA	26	8840065	9177138	1	capHir1	7
EUA	26	9177138	9222087	1	capHir1	7
EUA	26	9222087	10904006	-1	capHir1	7
EUA	26	10904006	15126557	1	capHir1	7
EUA	26	15126557	16838078	-1	capHir1	7
EUA	26	0	4032401	-1	equCab2	21
EUA	26	4032401	9611576	1	equCab2	7
EUA	26	9611576	10200022	-1	equCab2	7
EUA	26	10200022	10912939	1	equCab2	7
EUA	26	10912939	10955940	-1	equCab2	7
EUA	26	10955940	16838078	-1	equCab2	7
EUA	26	0	3308988	1	galGal3	28
EUA	26	9177138	9826010	1	galGal3	28
EUA	26	12188189	13439302	1	galGal3	28
EUA	26	14769965	15670109	1	galGal3	28
EUA	26	15670109	16838078	-1	galGal3	28
EUA	26	0	16838078	-1	gorGor3	19
EUA	26	0	16838078	-1	hg19	19
EUA	26	0	1450079	1	mm10	8
EUA	26	1450079	2207958	-1	mm10	8
EUA	26	2207958	3308988	-1	mm10	8
EUA	26	3308988	4032401	-1	mm10	17
EUA	26	4032401	6376726	1	mm10	8
EUA	26	6376726	9177138	-1	mm10	9
EUA	26	9177138	9826010	1	mm10	17
EUA	26	9826010	10955940	-1	mm10	8
EUA	26	10955940	13740192	-1	mm10	17
EUA	26	13740192	14386529	1	mm10	10
EUA	26	14386529	16838078	-1	mm10	10
EUA	26	0	49780	-1	monDom5	3
EUA	26	49780	1214875	-1	monDom5	3
EUA	26	1214875	1468428	-1	monDom5	3
EUA	26	1468428	4032401	-1	monDom5	3
EUA	26	4032401	6376726	1	monDom5	3
EUA	26	6376726	9056971	1	monDom5	3
EUA	26	9056971	9177138	-1	monDom5	3
EUA	26	9177138	10955940	1	monDom5	3
EUA	26	10955940	13740192	-1	monDom5	3
EUA	26	13740192	13861635	1	monDom5	3
EUA	26	13861635	14222946	-1	monDom5	3
EUA	26	14222946	15554310	-1	monDom5	3
EUA	26	15554310	16046000	1	monDom5	3
EUA	26	16046000	16838078	1	monDom5	3
EUA	26	0	16838078	-1	panTro3	19
EUA	26	0	16838078	-1	ponAbe2	19
EUA	26	0	9826010	-1	rheMac3	19
EUA	26	9826010	10200022	1	rheMac3	19
EUA	26	10200022	16838078	-1	rheMac3	19
EUA	26	0	2207958	-1	rn4	16
EUA	26	2207958	3308988	1	rn4	16
EUA	26	3308988	4032401	-1	rn4	7
EUA	26	4032401	6376726	-1	rn4	19
EUA	26	6376726	9177138	-1	rn4	8
EUA	26	9177138	9826010	1	rn4	7
EUA	26	9826010	10955940	1	rn4	12
EUA	26	13740192	14386529	-1	rn4	7
EUA	26	14386529	16838078	1	rn4	7
EUA	26	0	6636602	-1	susScr2	2
EUA	26	6636602	7358516	1	susScr2	2
EUA	26	7358516	7571669	-1	susScr2	2
EUA	26	7571669	9177138	1	susScr2	2
EUA	26	9177138	16838078	-1	susScr2	2
EUA	26	0	6672457	1	bosTau7	7
EUA	26	6672457	8897764	-1	bosTau7	7
EUA	26	8897764	9177138	1	bosTau7	7
EUA	26	9177138	10955940	-1	bosTau7	7
EUA	26	10955940	15134324	1	bosTau7	7
EUA	26	15134324	15427976	-1	bosTau7	7
EUA	26	15427976	16838078	-1	bosTau7	7
EUA	26	0	16838078	-1	calJac3	22
