EUA	1	0	1822587	1	bosTau7	22
EUA	1	1822587	3371474	-1	bosTau7	3
EUA	1	3371474	5519904	-1	bosTau7	22
EUA	1	5519904	6809937	1	bosTau7	22
EUA	1	6809937	8549176	-1	bosTau7	22
EUA	1	8549176	48251695	1	bosTau7	22
EUA	1	48251695	55043027	-1	bosTau7	22
EUA	1	55043027	55608778	1	bosTau7	22
EUA	1	55608778	65245002	-1	bosTau7	22
EUA	1	65245002	65846623	1	bosTau7	27
EUA	1	65846623	72036641	-1	bosTau7	27
EUA	1	72036641	77659790	-1	bosTau7	1
EUA	1	77659790	98280984	-1	bosTau7	1
EUA	1	98280984	98383606	-1	bosTau7	1
EUA	1	98383606	98918270	1	bosTau7	1
EUA	1	98918270	142003139	-1	bosTau7	1
EUA	1	142003139	142080711	1	bosTau7	1
EUA	1	142080711	158245154	-1	bosTau7	1
EUA	1	158245154	160624421	1	bosTau7	1
EUA	1	160624421	181432333	-1	bosTau7	1
EUA	1	181432333	181698620	-1	bosTau7	10
EUA	1	181698620	186539551	-1	bosTau7	1
EUA	1	186539551	186659344	-1	bosTau7	1
EUA	1	186659344	187780743	1	bosTau7	1
EUA	1	187780743	209247262	-1	bosTau7	1
EUA	1	209247262	213803575	1	bosTau7	1
EUA	1	213803575	217914009	1	bosTau7	1
EUA	1	217914009	219026248	-1	bosTau7	1
EUA	1	219026248	219186601	1	bosTau7	1
EUA	1	219186601	219824160	-1	bosTau7	1
EUA	1	219824160	221207315	1	bosTau7	1
EUA	1	0	486437	-1	calJac3	15
EUA	1	486437	3371474	1	calJac3	15
EUA	1	3371474	5948901	1	calJac3	15
EUA	1	5948901	16761951	-1	calJac3	15
EUA	1	16761951	17327152	1	calJac3	15
EUA	1	17327152	49874804	-1	calJac3	15
EUA	1	49874804	124201974	-1	calJac3	17
EUA	1	124201974	142003139	1	calJac3	15
EUA	1	142003139	142807113	1	calJac3	17
EUA	1	142807113	154790466	1	calJac3	15
