EUA	19	0	8095588	1	bosTau7	13
EUA	19	8095588	34532177	-1	bosTau7	13
EUA	19	34532177	37536404	-1	bosTau7	13
EUA	19	37536404	41190951	1	bosTau7	13
EUA	19	41190951	50463122	1	bosTau7	13
EUA	19	0	27112094	-1	calJac3	5
EUA	19	27112094	58314604	1	calJac3	5
EUA	19	0	56606995	-1	canFam2	24
EUA	19	56606995	58314604	1	canFam2	23
EUA	19	0	8187244	1	capHir1	13
EUA	19	8187244	34532177	-1	capHir1	13
EUA	19	34532177	37536404	-1	capHir1	13
EUA	19	37536404	41057897	1	capHir1	13
EUA	19	41057897	49832209	1	capHir1	13
EUA	19	49832209	58314604	1	capHir1	13
EUA	19	0	57649771	-1	equCab2	22
EUA	19	57649771	58314604	1	equCab2	22
EUA	19	0	746844	1	galGal3	20
EUA	19	746844	4856601	-1	galGal3	20
EUA	19	5195742	14785265	1	galGal3	20
EUA	19	14785265	18176946	-1	galGal3	20
EUA	19	18176946	18833604	-1	galGal3	20
EUA	19	18833604	19989674	1	galGal3	20
EUA	19	19989674	22803060	1	galGal3	20
EUA	19	22803060	26483845	-1	galGal3	20
EUA	19	26483845	26880770	1	galGal3	20
EUA	19	26880770	27112094	-1	galGal3	20
EUA	19	27112094	28128828	-1	galGal3	20
EUA	19	28128828	31130914	1	galGal3	20
EUA	19	31130914	34532177	-1	galGal3	20
EUA	19	34532177	36580838	1	galGal3	4
EUA	19	36580838	37536404	-1	galGal3	4
EUA	19	37536404	38455842	-1	galGal3	22
EUA	19	38455842	39014798	1	galGal3	3
EUA	19	39014798	46988274	-1	galGal3	3
EUA	19	46988274	50463122	1	galGal3	3
EUA	19	50463122	51844852	-1	galGal3	3
EUA	19	51844852	56606995	-1	galGal3	3
EUA	19	0	33173325	-1	gorGor3	20
EUA	19	33173325	58314604	1	gorGor3	20
EUA	19	0	33173325	-1	hg19	20
EUA	19	33173325	58314604	1	hg19	20
EUA	19	0	34532177	-1	mm10	2
EUA	19	34532177	58314604	1	mm10	2
EUA	19	0	15695900	1	monDom5	1
EUA	19	15695900	16209468	-1	monDom5	1
EUA	19	16209468	18128846	1	monDom5	1
EUA	19	18128846	18833604	-1	monDom5	1
EUA	19	18833604	20028693	-1	monDom5	1
EUA	19	20028693	20477771	-1	monDom5	1
EUA	19	20477771	25937072	1	monDom5	1
EUA	19	25937072	27245648	-1	monDom5	1
EUA	19	27245648	30996933	-1	monDom5	1
EUA	19	30996933	34532177	1	monDom5	1
EUA	19	34532177	35438612	-1	monDom5	1
