EUA	10	0	4360806	1	bosTau7	29
EUA	10	4360806	5402528	-1	bosTau7	29
EUA	10	5402528	10641220	-1	bosTau7	29
EUA	10	10641220	26758819	-1	bosTau7	15
EUA	10	26758819	27665112	1	bosTau7	15
EUA	10	27665112	39409833	1	bosTau7	15
EUA	10	39409833	39674520	-1	bosTau7	15
EUA	10	39674520	56669460	1	bosTau7	29
EUA	10	56669460	76230124	-1	bosTau7	15
EUA	10	76230124	83367675	-1	bosTau7	29
EUA	10	83367675	106885666	1	bosTau7	15
EUA	10	106885666	119231658	1	bosTau7	29
EUA	10	0	23453106	-1	calJac3	11
EUA	10	23453106	23762543	1	calJac3	11
EUA	10	23762543	31429561	-1	calJac3	11
EUA	10	31429561	120304212	1	calJac3	11
EUA	10	0	32195486	1	canFam2	5
EUA	10	32195486	87618643	1	canFam2	21
EUA	10	87618643	100964474	-1	canFam2	18
EUA	10	100964474	106502096	-1	canFam2	18
EUA	10	106502096	106743081	1	canFam2	21
EUA	10	106743081	119655297	-1	canFam2	18
EUA	10	119655297	120304212	-1	canFam2	18
EUA	10	1556767	10641220	-1	capHir1	29
EUA	10	10641220	26758819	-1	capHir1	15
EUA	10	26758819	27084606	-1	capHir1	15
EUA	10	27084606	27665112	1	capHir1	15
EUA	10	27665112	39543742	1	capHir1	15
EUA	10	39543742	56511885	1	capHir1	29
EUA	10	56511885	76230124	-1	capHir1	15
EUA	10	76230124	83469333	-1	capHir1	29
EUA	10	83469333	106595917	1	capHir1	15
EUA	10	106595917	120304212	1	capHir1	29
EUA	10	0	39571988	-1	equCab2	7
EUA	10	39571988	90455015	1	equCab2	7
EUA	10	90455015	91356304	-1	equCab2	12
EUA	10	91356304	116969489	1	equCab2	12
EUA	10	116969489	118741092	-1	equCab2	12
EUA	10	118741092	119931300	-1	equCab2	12
EUA	10	119931300	120304212	1	equCab2	12
EUA	10	0	9360121	-1	galGal3	24
EUA	10	9360121	10641220	1	galGal3	24
EUA	10	10641220	15994029	1	galGal3	24
EUA	10	15994029	20500575	-1	galGal3	24
EUA	10	20500575	23453106	1	galGal3	24
EUA	10	23762543	47213802	1	galGal3	1
EUA	10	47213802	50537496	-1	galGal3	1
EUA	10	50537496	58047130	1	galGal3	1
EUA	10	58047130	59025461	1	galGal3	1
EUA	10	59025461	65032735	-1	galGal3	1
EUA	10	65032735	66005309	1	galGal3	5
EUA	10	66005309	72025727	-1	galGal3	5
EUA	10	72025727	76766359	1	galGal3	5
EUA	10	76766359	91245992	1	galGal3	5
EUA	10	91245992	102385781	1	galGal3	5
EUA	10	102385781	105734979	-1	galGal3	5
EUA	10	105734979	106215341	-1	galGal3	5
EUA	10	107339544	108251606	-1	galGal3	5
EUA	10	113505870	114472294	1	galGal3	5
EUA	10	114472294	116969489	1	galGal3	5
EUA	10	116969489	120304212	1	galGal3	5
EUA	10	0	61850067	-1	gorGor3	11
